scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
UCB1_ScaleFree,8,10,ucb1_q,493.2413793103448,"{'avg_cooperate': 0.07462493007321028, 'avg_defect': 2.8663188899038747}","{'initial': {'cooperate': 0.0, 'defect': 0.11379310344827587}, (0.6,): {'cooperate': 0.13837727000623565, 'defect': 1.122995418008908}, (1.0,): {'cooperate': 0.02854467931034483, 'defect': 0.31157767931034486}, (0.2,): {'cooperate': 0.1315777709762606, 'defect': 9.91690935884797}}"
UCB1_ScaleFree,8,11,ucb1_q,492.3103448275862,"{'avg_cooperate': 0.0801653940641622, 'avg_defect': 2.8344343216262544}","{'initial': {'cooperate': 0.0, 'defect': 0.11379310344827587}, (0.6,): {'cooperate': 0.11565393089078671, 'defect': 0.9960641067151118}, (1.0,): {'cooperate': 0.061796451724137946, 'defect': 0.31066517241379316}, (0.2,): {'cooperate': 0.14321119364172416, 'defect': 9.917214903927837}}"
UCB1_ScaleFree,8,12,ucb1_q,500.41379310344803,"{'avg_cooperate': 0.10346224450692001, 'avg_defect': 3.3297776718396492}","{'initial': {'cooperate': 0.0, 'defect': 0.1413793103448276}, (1.0,): {'cooperate': 0.06013403793103449, 'defect': 0.2428686206896552}, (0.8,): {'cooperate': 0.18260731857195522, 'defect': 1.4440126947511864}, (0.4,): {'cooperate': 0.18505018382574828, 'defect': 4.911914734180116}, (0.2,): {'cooperate': 0.08951968220586208, 'defect': 9.908712999232462}}"
UCB1_ScaleFree,8,13,ucb1_q,491.3103448275862,"{'avg_cooperate': 0.08184384474307502, 'avg_defect': 2.808710847209266}","{'initial': {'cooperate': 0.010344827586206896, 'defect': 0.0}, (0.6,): {'cooperate': 0.11931290602023105, 'defect': 1.0069633124954338}, (1.0,): {'cooperate': 0.05450645172413794, 'defect': 0.31066517241379316}, (0.2,): {'cooperate': 0.14321119364172416, 'defect': 9.917214903927837}}"
UCB1_ScaleFree,8,14,ucb1_q,493.37931034482756,"{'avg_cooperate': 0.07200328953928192, 'avg_defect': 2.9071831939023687}","{'initial': {'cooperate': 0.0, 'defect': 0.11379310344827587}, (0.6,): {'cooperate': 0.12985221636505864, 'defect': 1.3867811518600577}, (1.0,): {'cooperate': 0.019151379310344833, 'defect': 0.2127931034482759}, (0.2,): {'cooperate': 0.1390095624817242, 'defect': 9.915365416852865}}"
UCB1_ScaleFree,8,15,ucb1_q,491.1379310344828,"{'avg_cooperate': 0.07851718903706897, 'avg_defect': 2.7860138971573374}","{'initial': {'cooperate': 0.010344827586206896, 'defect': 0.0}, (0.6,): {'cooperate': 0.1382965394596552, 'defect': 0.9292416622127476}, (1.0,): {'cooperate': 0.0428499, 'defect': 0.29701}, (0.2,): {'cooperate': 0.12257748910241378, 'defect': 9.917803926416601}}"
UCB1_ScaleFree,8,16,ucb1_q,493.2068965517241,"{'avg_cooperate': 0.07228189453143462, 'avg_defect': 2.8736079090476974}","{'initial': {'cooperate': 0.0, 'defect': 0.12758620689655173}, (1.0,): {'cooperate': 0.04125413793103449, 'defect': 0.3377024137931035}, (0.6,): {'cooperate': 0.1328285625529798, 'defect': 1.1125883411265702}, (0.2,): {'cooperate': 0.11504487764172416, 'defect': 9.916554674374563}}"
UCB1_ScaleFree,8,17,ucb1_q,500.89655172413734,"{'avg_cooperate': 0.10666468935335786, 'avg_defect': 2.8286403222517307}","{'initial': {'cooperate': 0.0, 'defect': 0.1413793103448276}, (0.8,): {'cooperate': 0.14189768937931035, 'defect': 0.8690445105610142}, (1.0,): {'cooperate': 0.020689655172413793, 'defect': 0.0}, (0.6,): {'cooperate': 0.19356917970768162, 'defect': 1.113680514970941}, (0.4,): {'cooperate': 0.16283102565458277, 'defect': 4.854137841292355}, (0.2,): {'cooperate': 0.12100058620615864, 'defect': 9.993599756341247}}"
UCB1_ScaleFree,8,18,ucb1_q,496.24137931034466,"{'avg_cooperate': 0.09016649398426177, 'avg_defect': 2.905378777508562}","{'initial': {'cooperate': 0.031034482758620693, 'defect': 0.0}, (1.0,): {'cooperate': 0.031034482758620693, 'defect': 0.2292134482758621}, (0.4,): {'cooperate': 0.17929806469337783, 'defect': 4.009665261234064}, (0.8,): {'cooperate': 0.0873840103448276, 'defect': 0.35149551724137934}, (0.2,): {'cooperate': 0.1220814293658621, 'defect': 9.936519660791507}}"
UCB1_ScaleFree,8,19,ucb1_q,491.2413793103448,"{'avg_cooperate': 0.07883705265053326, 'avg_defect': 2.7865709734801767}","{'initial': {'cooperate': 0.0, 'defect': 0.0}, (0.2,): {'cooperate': 0.14339570106712762, 'defect': 9.918123596847007}, (1.0,): {'cooperate': 0.05448298965517241, 'defect': 0.31052862068965514}, (0.6,): {'cooperate': 0.11746951987983302, 'defect': 0.9176316763840447}}"
UCB1_ScaleFree,8,20,q_learning,294.13793103448273,"{'avg_cooperate': 1.0065994611103726, 'avg_defect': 2.4450615886253635}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (0.8,): {'cooperate': 0.22315230130722435, 'defect': 0.0}, (1.0,): {'cooperate': 0.08041619182035518, 'defect': 0.0}, (0.4,): {'cooperate': 0.6799454160562732, 'defect': 3.0573757729218527}, (0.2,): {'cooperate': 4.028793741195596, 'defect': 9.167932170204963}}"
UCB1_ScaleFree,8,21,q_learning,457.1034482758621,"{'avg_cooperate': 1.9883047170431967, 'avg_defect': 2.9098357623396875}","{'initial': {'cooperate': 0.010344827586206896, 'defect': 0.0}, (0.6,): {'cooperate': 0.04086413793103449, 'defect': 1.4522715487323414}, (1.0,): {'cooperate': 0.0, 'defect': 0.31066517241379316}, (0.2,): {'cooperate': 7.9020099026555455, 'defect': 9.876406328212616}}"
UCB1_ScaleFree,8,22,q_learning,464.9999999999998,"{'avg_cooperate': 1.3955126799952333, 'avg_defect': 2.722589362436641}","{'initial': {'cooperate': 0.010344827586206896, 'defect': 0.0}, (0.4,): {'cooperate': 0.020689655172413793, 'defect': 3.70361847762482}, (0.8,): {'cooperate': 0.09989107633140001, 'defect': 0.0}, (1.0,): {'cooperate': 0.06073650010344828, 'defect': 0.0}, (0.2,): {'cooperate': 6.785901340782698, 'defect': 9.909328334558383}}"
UCB1_ScaleFree,8,23,q_learning,418.9310344827586,"{'avg_cooperate': 1.7129247264606398, 'avg_defect': 2.4620498271194524}","{'initial': {'cooperate': 0.010344827586206896, 'defect': 0.0}, (0.6,): {'cooperate': 0.07311231525999831, 'defect': 0.0}, (1.0,): {'cooperate': 0.0, 'defect': 0.0}, (0.2,): {'cooperate': 6.768241762996354, 'defect': 9.84819930847781}}"
UCB1_ScaleFree,8,24,q_learning,455.3103448275862,"{'avg_cooperate': 1.9408551488016685, 'avg_defect': 2.650927533228353}","{'initial': {'cooperate': 0.0, 'defect': 0.1}, (0.2,): {'cooperate': 7.6350668397245816, 'defect': 9.887057381359995}, (0.6,): {'cooperate': 0.057877775139333634, 'defect': 0.6166527515534174}, (1.0,): {'cooperate': 0.07047598034275862, 'defect': 0.0}}"
UCB1_ScaleFree,8,25,q_learning,461.10344827586187,"{'avg_cooperate': 1.7441328671989742, 'avg_defect': 3.292929923535178}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 0.05894948013892584, 'defect': 0.0}, (0.6,): {'cooperate': 0.2549688317408611, 'defect': 3.2534112645212416}, (0.2,): {'cooperate': 6.641923501743696, 'defect': 9.91830842961947}}"
UCB1_ScaleFree,8,26,q_learning,315.48275862068965,"{'avg_cooperate': 1.6991001313022018, 'avg_defect': 3.730968096641331}","{'initial': {'cooperate': 0.020689655172413793, 'defect': 0.0}, (1.0,): {'cooperate': 0.1091415663210715, 'defect': 0.3476041649753395}, (0.6,): {'cooperate': 2.09823856544935, 'defect': 5.703802766419846}, (0.2,): {'cooperate': 4.568330738265972, 'defect': 8.872465455170138}}"
UCB1_ScaleFree,8,27,q_learning,456.2068965517241,"{'avg_cooperate': 1.897709437240423, 'avg_defect': 2.655732844910389}","{'initial': {'cooperate': 0.0, 'defect': 0.0}, (0.2,): {'cooperate': 7.530808989617899, 'defect': 9.888342985565991}, (1.0,): {'cooperate': 0.03994955193103449, 'defect': 0.0}, (0.6,): {'cooperate': 0.020079207412758624, 'defect': 0.7345883940755648}}"
UCB1_ScaleFree,8,28,q_learning,438.7586206896552,"{'avg_cooperate': 1.916372957025307, 'avg_defect': 2.4690005344749926}","{'initial': {'cooperate': 0.010344827586206896, 'defect': 0.0}, (0.6,): {'cooperate': 0.04631341551137931, 'defect': 0.0}, (1.0,): {'cooperate': 0.030215131137931037, 'defect': 0.0}, (0.2,): {'cooperate': 7.578618453865711, 'defect': 9.87600213789997}}"
UCB1_ScaleFree,8,29,q_learning,447.2413793103448,"{'avg_cooperate': 2.0891177519810737, 'avg_defect': 2.4716066042800735}","{'initial': {'cooperate': 0.010344827586206896, 'defect': 0.0}, (0.6,): {'cooperate': 0.10528010871527393, 'defect': 0.0}, (1.0,): {'cooperate': 0.049192131709675874, 'defect': 0.0}, (0.2,): {'cooperate': 8.191653939913138, 'defect': 9.886426417120294}}"
