scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
5xHysQ_vs_5xwolf_phc_vs_5xlraQ_vs_15xalways_defect_FullyConnected,2,10,lra_q,1461.6896551724335,"{'avg_cooperate': 4.834357018254253, 'avg_defect': 4.087827909351615}","{'initial': {'cooperate': 0.07241379310344828, 'defect': 0.0}, (0.6,): {'cooperate': 13.971886414937607, 'defect': 12.263483728054846}, (0.4,): {'cooperate': 0.45877084672170354, 'defect': 0.0}}"
5xHysQ_vs_5xwolf_phc_vs_5xlraQ_vs_15xalways_defect_FullyConnected,2,11,lra_q,1458.6206896551937,"{'avg_cooperate': 4.700052526200818, 'avg_defect': 4.087626618534436}","{'initial': {'cooperate': 0.07241379310344828, 'defect': 0.0}, (0.6,): {'cooperate': 13.955329992395558, 'defect': 11.283052398311865}, (0.4,): {'cooperate': 0.07241379310344828, 'defect': 0.9798274572914444}}"
5xHysQ_vs_5xwolf_phc_vs_5xlraQ_vs_15xalways_defect_FullyConnected,2,12,lra_q,1443.0689655172623,"{'avg_cooperate': 4.887320841308992, 'avg_defect': 3.57266974043689}","{'initial': {'cooperate': 0.07241379310344828, 'defect': 0.0}, (0.6,): {'cooperate': 13.947300510991065, 'defect': 10.71800922131067}, (0.4,): {'cooperate': 0.6422482198324626, 'defect': 0.0}}"
5xHysQ_vs_5xwolf_phc_vs_5xlraQ_vs_15xalways_defect_FullyConnected,2,13,lra_q,1444.310344827607,"{'avg_cooperate': 4.888320059488568, 'avg_defect': 3.1718435766267503}","{'initial': {'cooperate': 0.07241379310344828, 'defect': 0.0}, (0.6,): {'cooperate': 13.94530460147278, 'defect': 9.51553072988025}, (0.4,): {'cooperate': 0.647241783889478, 'defect': 0.0}}"
5xHysQ_vs_5xwolf_phc_vs_5xlraQ_vs_15xalways_defect_FullyConnected,2,14,lra_q,1449.275862068986,"{'avg_cooperate': 4.910558200732929, 'avg_defect': 3.647273545537366}","{'initial': {'cooperate': 0.07241379310344828, 'defect': 0.0}, (0.6,): {'cooperate': 13.95303404587928, 'defect': 10.941820636612098}, (0.4,): {'cooperate': 0.7062267632160588, 'defect': 0.0}}"
5xHysQ_vs_5xwolf_phc_vs_5xlraQ_vs_15xalways_defect_FullyConnected,2,15,always_defect,3007.3103448275883,,
5xHysQ_vs_5xwolf_phc_vs_5xlraQ_vs_15xalways_defect_FullyConnected,2,16,always_defect,3007.3103448275883,,
5xHysQ_vs_5xwolf_phc_vs_5xlraQ_vs_15xalways_defect_FullyConnected,2,17,always_defect,3007.3103448275883,,
5xHysQ_vs_5xwolf_phc_vs_5xlraQ_vs_15xalways_defect_FullyConnected,2,18,always_defect,3007.3103448275883,,
5xHysQ_vs_5xwolf_phc_vs_5xlraQ_vs_15xalways_defect_FullyConnected,2,19,always_defect,3007.3103448275883,,
5xHysQ_vs_5xwolf_phc_vs_5xlraQ_vs_15xalways_defect_FullyConnected,2,20,always_defect,3007.3103448275883,,
5xHysQ_vs_5xwolf_phc_vs_5xlraQ_vs_15xalways_defect_FullyConnected,2,21,always_defect,3007.3103448275883,,
5xHysQ_vs_5xwolf_phc_vs_5xlraQ_vs_15xalways_defect_FullyConnected,2,22,always_defect,3007.3103448275883,,
5xHysQ_vs_5xwolf_phc_vs_5xlraQ_vs_15xalways_defect_FullyConnected,2,23,always_defect,3007.3103448275883,,
5xHysQ_vs_5xwolf_phc_vs_5xlraQ_vs_15xalways_defect_FullyConnected,2,24,always_defect,3007.3103448275883,,
5xHysQ_vs_5xwolf_phc_vs_5xlraQ_vs_15xalways_defect_FullyConnected,2,25,always_defect,3007.3103448275883,,
5xHysQ_vs_5xwolf_phc_vs_5xlraQ_vs_15xalways_defect_FullyConnected,2,26,always_defect,3007.3103448275883,,
5xHysQ_vs_5xwolf_phc_vs_5xlraQ_vs_15xalways_defect_FullyConnected,2,27,always_defect,3007.3103448275883,,
5xHysQ_vs_5xwolf_phc_vs_5xlraQ_vs_15xalways_defect_FullyConnected,2,28,always_defect,3007.3103448275883,,
5xHysQ_vs_5xwolf_phc_vs_5xlraQ_vs_15xalways_defect_FullyConnected,2,29,always_defect,3007.3103448275883,,
