scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
ChrisTesting3AgentsTrialsNo017,1,10,tit_for_tat,1096.5172413793102,,
ChrisTesting3AgentsTrialsNo017,1,11,tit_for_tat,1129.3793103448277,,
ChrisTesting3AgentsTrialsNo017,1,12,tit_for_tat,1114.8620689655172,,
ChrisTesting3AgentsTrialsNo017,1,13,tit_for_tat,1063.5862068965519,,
ChrisTesting3AgentsTrialsNo017,1,14,tit_for_tat,1110.2068965517249,,
ChrisTesting3AgentsTrialsNo017,1,15,tit_for_tat,1086.172413793104,,
ChrisTesting3AgentsTrialsNo017,1,16,tit_for_tat,1097.5517241379312,,
ChrisTesting3AgentsTrialsNo017,1,17,tit_for_tat,1094.655172413793,,
ChrisTesting3AgentsTrialsNo017,1,18,tit_for_tat,1082.1034482758616,,
ChrisTesting3AgentsTrialsNo017,1,19,tit_for_tat,1116.827586206897,,
ChrisTesting3AgentsTrialsNo017,1,20,always_defect,1482.7586206896526,,
ChrisTesting3AgentsTrialsNo017,1,21,always_defect,1482.7586206896526,,
ChrisTesting3AgentsTrialsNo017,1,22,always_defect,1482.7586206896526,,
ChrisTesting3AgentsTrialsNo017,1,23,always_defect,1482.7586206896526,,
ChrisTesting3AgentsTrialsNo017,1,24,always_defect,1482.7586206896526,,
ChrisTesting3AgentsTrialsNo017,1,25,always_defect,1482.7586206896526,,
ChrisTesting3AgentsTrialsNo017,1,26,always_defect,1482.7586206896526,,
ChrisTesting3AgentsTrialsNo017,1,27,always_defect,1482.7586206896526,,
ChrisTesting3AgentsTrialsNo017,1,28,always_defect,1482.7586206896526,,
ChrisTesting3AgentsTrialsNo017,1,29,always_defect,1482.7586206896526,,
