scenario_name,run_number,round,agent_id,move,payoff,strategy
Pairwise_Mixed,7,68,13,defect,51,always_defect
Pairwise_Mixed,7,68,14,defect,51,always_defect
Pairwise_Mixed,7,68,15,cooperate,21,always_cooperate
Pairwise_Mixed,7,68,16,cooperate,21,always_cooperate
Pairwise_Mixed,7,68,17,cooperate,21,always_cooperate
Pairwise_Mixed,7,68,18,cooperate,21,always_cooperate
Pairwise_Mixed,7,68,19,cooperate,21,always_cooperate
Pairwise_Mixed,7,69,0,defect,47,q_learning
Pairwise_Mixed,7,69,1,cooperate,18,q_learning
Pairwise_Mixed,7,69,2,defect,47,q_learning
Pairwise_Mixed,7,69,3,defect,47,q_learning
Pairwise_Mixed,7,69,4,cooperate,18,q_learning
Pairwise_Mixed,7,69,5,defect,47,tit_for_tat
Pairwise_Mixed,7,69,6,defect,47,tit_for_tat
Pairwise_Mixed,7,69,7,defect,47,tit_for_tat
Pairwise_Mixed,7,69,8,defect,47,tit_for_tat
Pairwise_Mixed,7,69,9,defect,47,tit_for_tat
Pairwise_Mixed,7,69,10,defect,47,always_defect
Pairwise_Mixed,7,69,11,defect,47,always_defect
Pairwise_Mixed,7,69,12,defect,47,always_defect
Pairwise_Mixed,7,69,13,defect,47,always_defect
Pairwise_Mixed,7,69,14,defect,47,always_defect
Pairwise_Mixed,7,69,15,cooperate,18,always_cooperate
Pairwise_Mixed,7,69,16,cooperate,18,always_cooperate
Pairwise_Mixed,7,69,17,cooperate,18,always_cooperate
Pairwise_Mixed,7,69,18,cooperate,18,always_cooperate
Pairwise_Mixed,7,69,19,cooperate,18,always_cooperate
Pairwise_Mixed,7,70,0,defect,47,q_learning
Pairwise_Mixed,7,70,1,cooperate,18,q_learning
Pairwise_Mixed,7,70,2,defect,47,q_learning
Pairwise_Mixed,7,70,3,defect,47,q_learning
Pairwise_Mixed,7,70,4,cooperate,18,q_learning
Pairwise_Mixed,7,70,5,defect,47,tit_for_tat
Pairwise_Mixed,7,70,6,defect,47,tit_for_tat
Pairwise_Mixed,7,70,7,defect,47,tit_for_tat
Pairwise_Mixed,7,70,8,defect,47,tit_for_tat
