scenario_name,run_number,round,agent_id,move,payoff,strategy
TFT_Dominant,3,53,0,cooperate,3,tit_for_tat
TFT_Dominant,3,53,1,defect,6,tit_for_tat
TFT_Dominant,3,53,2,cooperate,4,tit_for_tat
TFT_Dominant,3,54,0,defect,8,tit_for_tat
TFT_Dominant,3,54,1,cooperate,1,tit_for_tat
TFT_Dominant,3,54,2,cooperate,4,tit_for_tat
TFT_Dominant,3,55,0,cooperate,3,tit_for_tat
TFT_Dominant,3,55,1,defect,6,tit_for_tat
TFT_Dominant,3,55,2,cooperate,4,tit_for_tat
TFT_Dominant,3,56,0,defect,8,tit_for_tat
TFT_Dominant,3,56,1,cooperate,1,tit_for_tat
TFT_Dominant,3,56,2,cooperate,4,tit_for_tat
TFT_Dominant,3,57,0,cooperate,3,tit_for_tat
TFT_Dominant,3,57,1,defect,6,tit_for_tat
TFT_Dominant,3,57,2,cooperate,4,tit_for_tat
TFT_Dominant,3,58,0,defect,8,tit_for_tat
TFT_Dominant,3,58,1,cooperate,1,tit_for_tat
TFT_Dominant,3,58,2,cooperate,4,tit_for_tat
TFT_Dominant,3,59,0,cooperate,3,tit_for_tat
TFT_Dominant,3,59,1,defect,6,tit_for_tat
TFT_Dominant,3,59,2,cooperate,4,tit_for_tat
TFT_Dominant,3,60,0,defect,8,tit_for_tat
TFT_Dominant,3,60,1,cooperate,1,tit_for_tat
TFT_Dominant,3,60,2,cooperate,4,tit_for_tat
TFT_Dominant,3,61,0,cooperate,3,tit_for_tat
TFT_Dominant,3,61,1,defect,6,tit_for_tat
TFT_Dominant,3,61,2,cooperate,4,tit_for_tat
TFT_Dominant,3,62,0,defect,8,tit_for_tat
TFT_Dominant,3,62,1,cooperate,1,tit_for_tat
TFT_Dominant,3,62,2,cooperate,4,tit_for_tat
TFT_Dominant,3,63,0,cooperate,3,tit_for_tat
TFT_Dominant,3,63,1,defect,6,tit_for_tat
TFT_Dominant,3,63,2,cooperate,4,tit_for_tat
TFT_Dominant,3,64,0,defect,8,tit_for_tat
TFT_Dominant,3,64,1,cooperate,1,tit_for_tat
TFT_Dominant,3,64,2,cooperate,4,tit_for_tat
TFT_Dominant,3,65,0,cooperate,3,tit_for_tat
TFT_Dominant,3,65,1,defect,6,tit_for_tat
TFT_Dominant,3,65,2,cooperate,4,tit_for_tat
TFT_Dominant,3,66,0,defect,8,tit_for_tat
TFT_Dominant,3,66,1,cooperate,1,tit_for_tat
TFT_Dominant,3,66,2,cooperate,4,tit_for_tat
TFT_Dominant,3,67,0,cooperate,6,tit_for_tat
TFT_Dominant,3,67,1,cooperate,4,tit_for_tat
TFT_Dominant,3,67,2,cooperate,4,tit_for_tat
TFT_Dominant,3,68,0,cooperate,6,tit_for_tat
TFT_Dominant,3,68,1,cooperate,4,tit_for_tat
