scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
5xHysQ_vs_5xwolf_phc_vs_5xlraQ_vs_15xalways_defect_FullyConnected,8,10,lra_q,1333.5862068965619,"{'avg_cooperate': 5.987286511214639, 'avg_defect': 3.923930687635186}","{'initial': {'cooperate': 0.07241379310344828, 'defect': 0.0}, (0.6,): {'cooperate': 12.541361689515455, 'defect': 10.088515309932848}, (0.4,): {'cooperate': 5.348084051025012, 'defect': 1.6832767529727095}}"
5xHysQ_vs_5xwolf_phc_vs_5xlraQ_vs_15xalways_defect_FullyConnected,8,11,lra_q,1459.275862068973,"{'avg_cooperate': 4.4690103579233265, 'avg_defect': 6.146349729721394}","{'initial': {'cooperate': 0.07241379310344828, 'defect': 0.0}, (0.6,): {'cooperate': 12.55919060849893, 'defect': 8.172777652023326}, (0.4,): {'cooperate': 0.775426672167599, 'defect': 10.266271537140858}}"
5xHysQ_vs_5xwolf_phc_vs_5xlraQ_vs_15xalways_defect_FullyConnected,8,12,lra_q,1316.6896551724246,"{'avg_cooperate': 6.071042894096777, 'avg_defect': 2.9168534962666217}","{'initial': {'cooperate': 0.07241379310344828, 'defect': 0.0}, (0.6,): {'cooperate': 12.51782927274812, 'defect': 8.596103247557249}, (0.4,): {'cooperate': 5.6228856164387615, 'defect': 0.15445724124261614}}"
5xHysQ_vs_5xwolf_phc_vs_5xlraQ_vs_15xalways_defect_FullyConnected,8,13,lra_q,1321.0344827586307,"{'avg_cooperate': 6.075827073001757, 'avg_defect': 3.2829371493940527}","{'initial': {'cooperate': 0.07241379310344828, 'defect': 0.0}, (0.6,): {'cooperate': 12.549107518784691, 'defect': 8.777990402837814}, (0.4,): {'cooperate': 5.605959907117132, 'defect': 1.0708210453443447}}"
5xHysQ_vs_5xwolf_phc_vs_5xlraQ_vs_15xalways_defect_FullyConnected,8,14,lra_q,1328.7931034482865,"{'avg_cooperate': 5.994194924297406, 'avg_defect': 3.459742203492176}","{'initial': {'cooperate': 0.07241379310344828, 'defect': 0.0}, (0.6,): {'cooperate': 12.508799974467275, 'defect': 8.657022643585577}, (0.4,): {'cooperate': 5.4013710053214945, 'defect': 1.7222039668909497}}"
5xHysQ_vs_5xwolf_phc_vs_5xlraQ_vs_15xalways_defect_FullyConnected,8,15,always_defect,2846.6206896551444,,
5xHysQ_vs_5xwolf_phc_vs_5xlraQ_vs_15xalways_defect_FullyConnected,8,16,always_defect,2846.6206896551444,,
5xHysQ_vs_5xwolf_phc_vs_5xlraQ_vs_15xalways_defect_FullyConnected,8,17,always_defect,2846.6206896551444,,
5xHysQ_vs_5xwolf_phc_vs_5xlraQ_vs_15xalways_defect_FullyConnected,8,18,always_defect,2846.6206896551444,,
5xHysQ_vs_5xwolf_phc_vs_5xlraQ_vs_15xalways_defect_FullyConnected,8,19,always_defect,2846.6206896551444,,
5xHysQ_vs_5xwolf_phc_vs_5xlraQ_vs_15xalways_defect_FullyConnected,8,20,always_defect,2846.6206896551444,,
5xHysQ_vs_5xwolf_phc_vs_5xlraQ_vs_15xalways_defect_FullyConnected,8,21,always_defect,2846.6206896551444,,
5xHysQ_vs_5xwolf_phc_vs_5xlraQ_vs_15xalways_defect_FullyConnected,8,22,always_defect,2846.6206896551444,,
5xHysQ_vs_5xwolf_phc_vs_5xlraQ_vs_15xalways_defect_FullyConnected,8,23,always_defect,2846.6206896551444,,
5xHysQ_vs_5xwolf_phc_vs_5xlraQ_vs_15xalways_defect_FullyConnected,8,24,always_defect,2846.6206896551444,,
5xHysQ_vs_5xwolf_phc_vs_5xlraQ_vs_15xalways_defect_FullyConnected,8,25,always_defect,2846.6206896551444,,
5xHysQ_vs_5xwolf_phc_vs_5xlraQ_vs_15xalways_defect_FullyConnected,8,26,always_defect,2846.6206896551444,,
5xHysQ_vs_5xwolf_phc_vs_5xlraQ_vs_15xalways_defect_FullyConnected,8,27,always_defect,2846.6206896551444,,
5xHysQ_vs_5xwolf_phc_vs_5xlraQ_vs_15xalways_defect_FullyConnected,8,28,always_defect,2846.6206896551444,,
5xHysQ_vs_5xwolf_phc_vs_5xlraQ_vs_15xalways_defect_FullyConnected,8,29,always_defect,2846.6206896551444,,
