scenario_name,round,agent_id,move,payoff,strategy
FullyConnected_Mixed,307,7,defect,2.263157894736842,tit_for_tat
FullyConnected_Mixed,307,8,cooperate,0.7894736842105263,tit_for_tat
FullyConnected_Mixed,307,9,defect,2.263157894736842,tit_for_tat
FullyConnected_Mixed,307,10,defect,2.263157894736842,always_defect
FullyConnected_Mixed,307,11,defect,2.263157894736842,always_defect
FullyConnected_Mixed,307,12,defect,2.263157894736842,always_defect
FullyConnected_Mixed,307,13,defect,2.263157894736842,always_defect
FullyConnected_Mixed,307,14,defect,2.263157894736842,always_defect
FullyConnected_Mixed,307,15,defect,2.263157894736842,random
FullyConnected_Mixed,307,16,defect,2.263157894736842,random
FullyConnected_Mixed,307,17,defect,2.263157894736842,random
FullyConnected_Mixed,307,18,cooperate,0.7894736842105263,random
FullyConnected_Mixed,307,19,cooperate,0.7894736842105263,random
FullyConnected_Mixed,308,0,cooperate,0.9473684210526315,q_learning
FullyConnected_Mixed,308,1,defect,2.473684210526316,q_learning
FullyConnected_Mixed,308,2,defect,2.473684210526316,q_learning
FullyConnected_Mixed,308,3,cooperate,0.9473684210526315,q_learning
FullyConnected_Mixed,308,4,defect,2.473684210526316,q_learning
FullyConnected_Mixed,308,5,cooperate,0.9473684210526315,tit_for_tat
FullyConnected_Mixed,308,6,defect,2.473684210526316,tit_for_tat
FullyConnected_Mixed,308,7,defect,2.473684210526316,tit_for_tat
FullyConnected_Mixed,308,8,defect,2.473684210526316,tit_for_tat
FullyConnected_Mixed,308,9,cooperate,0.9473684210526315,tit_for_tat
FullyConnected_Mixed,308,10,defect,2.473684210526316,always_defect
FullyConnected_Mixed,308,11,defect,2.473684210526316,always_defect
FullyConnected_Mixed,308,12,defect,2.473684210526316,always_defect
FullyConnected_Mixed,308,13,defect,2.473684210526316,always_defect
FullyConnected_Mixed,308,14,defect,2.473684210526316,always_defect
FullyConnected_Mixed,308,15,defect,2.473684210526316,random
FullyConnected_Mixed,308,16,cooperate,0.9473684210526315,random
FullyConnected_Mixed,308,17,defect,2.473684210526316,random
FullyConnected_Mixed,308,18,cooperate,0.9473684210526315,random
FullyConnected_Mixed,308,19,cooperate,0.9473684210526315,random
FullyConnected_Mixed,309,0,cooperate,0.9473684210526315,q_learning
FullyConnected_Mixed,309,1,defect,2.473684210526316,q_learning
FullyConnected_Mixed,309,2,defect,2.473684210526316,q_learning
FullyConnected_Mixed,309,3,cooperate,0.9473684210526315,q_learning
FullyConnected_Mixed,309,4,defect,2.473684210526316,q_learning
FullyConnected_Mixed,309,5,cooperate,0.9473684210526315,tit_for_tat
FullyConnected_Mixed,309,6,defect,2.473684210526316,tit_for_tat
FullyConnected_Mixed,309,7,defect,2.473684210526316,tit_for_tat
FullyConnected_Mixed,309,8,defect,2.473684210526316,tit_for_tat
FullyConnected_Mixed,309,9,cooperate,0.9473684210526315,tit_for_tat
FullyConnected_Mixed,309,10,defect,2.473684210526316,always_defect
FullyConnected_Mixed,309,11,defect,2.473684210526316,always_defect
FullyConnected_Mixed,309,12,defect,2.473684210526316,always_defect
FullyConnected_Mixed,309,13,defect,2.473684210526316,always_defect
FullyConnected_Mixed,309,14,defect,2.473684210526316,always_defect
FullyConnected_Mixed,309,15,cooperate,0.9473684210526315,random
FullyConnected_Mixed,309,16,defect,2.473684210526316,random
FullyConnected_Mixed,309,17,cooperate,0.9473684210526315,random
FullyConnected_Mixed,309,18,defect,2.473684210526316,random
FullyConnected_Mixed,309,19,cooperate,0.9473684210526315,random
FullyConnected_Mixed,310,0,cooperate,1.1052631578947367,q_learning
FullyConnected_Mixed,310,1,defect,2.6842105263157894,q_learning
FullyConnected_Mixed,310,2,defect,2.6842105263157894,q_learning
FullyConnected_Mixed,310,3,cooperate,1.1052631578947367,q_learning
FullyConnected_Mixed,310,4,defect,2.6842105263157894,q_learning
FullyConnected_Mixed,310,5,cooperate,1.1052631578947367,tit_for_tat
FullyConnected_Mixed,310,6,cooperate,1.1052631578947367,tit_for_tat
FullyConnected_Mixed,310,7,cooperate,1.1052631578947367,tit_for_tat
FullyConnected_Mixed,310,8,cooperate,1.1052631578947367,tit_for_tat
FullyConnected_Mixed,310,9,defect,2.6842105263157894,tit_for_tat
FullyConnected_Mixed,310,10,defect,2.6842105263157894,always_defect
FullyConnected_Mixed,310,11,defect,2.6842105263157894,always_defect
FullyConnected_Mixed,310,12,defect,2.6842105263157894,always_defect
FullyConnected_Mixed,310,13,defect,2.6842105263157894,always_defect
FullyConnected_Mixed,310,14,defect,2.6842105263157894,always_defect
FullyConnected_Mixed,310,15,cooperate,1.1052631578947367,random
FullyConnected_Mixed,310,16,defect,2.6842105263157894,random
FullyConnected_Mixed,310,17,defect,2.6842105263157894,random
FullyConnected_Mixed,310,18,cooperate,1.1052631578947367,random
FullyConnected_Mixed,310,19,defect,2.6842105263157894,random
FullyConnected_Mixed,311,0,cooperate,0.9473684210526315,q_learning
FullyConnected_Mixed,311,1,defect,2.473684210526316,q_learning
FullyConnected_Mixed,311,2,defect,2.473684210526316,q_learning
FullyConnected_Mixed,311,3,cooperate,0.9473684210526315,q_learning
FullyConnected_Mixed,311,4,cooperate,0.9473684210526315,q_learning
FullyConnected_Mixed,311,5,cooperate,0.9473684210526315,tit_for_tat
FullyConnected_Mixed,311,6,defect,2.473684210526316,tit_for_tat
FullyConnected_Mixed,311,7,cooperate,0.9473684210526315,tit_for_tat
FullyConnected_Mixed,311,8,defect,2.473684210526316,tit_for_tat
FullyConnected_Mixed,311,9,cooperate,0.9473684210526315,tit_for_tat
FullyConnected_Mixed,311,10,defect,2.473684210526316,always_defect
FullyConnected_Mixed,311,11,defect,2.473684210526316,always_defect
FullyConnected_Mixed,311,12,defect,2.473684210526316,always_defect
FullyConnected_Mixed,311,13,defect,2.473684210526316,always_defect
FullyConnected_Mixed,311,14,defect,2.473684210526316,always_defect
FullyConnected_Mixed,311,15,defect,2.473684210526316,random
FullyConnected_Mixed,311,16,cooperate,0.9473684210526315,random
FullyConnected_Mixed,311,17,defect,2.473684210526316,random
FullyConnected_Mixed,311,18,defect,2.473684210526316,random
FullyConnected_Mixed,311,19,defect,2.473684210526316,random
FullyConnected_Mixed,312,0,cooperate,1.1052631578947367,q_learning
FullyConnected_Mixed,312,1,defect,2.6842105263157894,q_learning
FullyConnected_Mixed,312,2,defect,2.6842105263157894,q_learning
FullyConnected_Mixed,312,3,cooperate,1.1052631578947367,q_learning
FullyConnected_Mixed,312,4,defect,2.6842105263157894,q_learning
FullyConnected_Mixed,312,5,cooperate,1.1052631578947367,tit_for_tat
FullyConnected_Mixed,312,6,cooperate,1.1052631578947367,tit_for_tat
FullyConnected_Mixed,312,7,defect,2.6842105263157894,tit_for_tat
FullyConnected_Mixed,312,8,defect,2.6842105263157894,tit_for_tat
FullyConnected_Mixed,312,9,defect,2.6842105263157894,tit_for_tat
FullyConnected_Mixed,312,10,defect,2.6842105263157894,always_defect
FullyConnected_Mixed,312,11,defect,2.6842105263157894,always_defect
FullyConnected_Mixed,312,12,defect,2.6842105263157894,always_defect
FullyConnected_Mixed,312,13,defect,2.6842105263157894,always_defect
FullyConnected_Mixed,312,14,defect,2.6842105263157894,always_defect
FullyConnected_Mixed,312,15,cooperate,1.1052631578947367,random
FullyConnected_Mixed,312,16,cooperate,1.1052631578947367,random
FullyConnected_Mixed,312,17,defect,2.6842105263157894,random
FullyConnected_Mixed,312,18,cooperate,1.1052631578947367,random
FullyConnected_Mixed,312,19,cooperate,1.1052631578947367,random
FullyConnected_Mixed,313,0,cooperate,1.1052631578947367,q_learning
FullyConnected_Mixed,313,1,cooperate,1.1052631578947367,q_learning
FullyConnected_Mixed,313,2,defect,2.6842105263157894,q_learning
FullyConnected_Mixed,313,3,cooperate,1.1052631578947367,q_learning
FullyConnected_Mixed,313,4,cooperate,1.1052631578947367,q_learning
FullyConnected_Mixed,313,5,defect,2.6842105263157894,tit_for_tat
FullyConnected_Mixed,313,6,defect,2.6842105263157894,tit_for_tat
FullyConnected_Mixed,313,7,defect,2.6842105263157894,tit_for_tat
FullyConnected_Mixed,313,8,cooperate,1.1052631578947367,tit_for_tat
FullyConnected_Mixed,313,9,defect,2.6842105263157894,tit_for_tat
FullyConnected_Mixed,313,10,defect,2.6842105263157894,always_defect
FullyConnected_Mixed,313,11,defect,2.6842105263157894,always_defect
FullyConnected_Mixed,313,12,defect,2.6842105263157894,always_defect
FullyConnected_Mixed,313,13,defect,2.6842105263157894,always_defect
FullyConnected_Mixed,313,14,defect,2.6842105263157894,always_defect
FullyConnected_Mixed,313,15,cooperate,1.1052631578947367,random
FullyConnected_Mixed,313,16,cooperate,1.1052631578947367,random
FullyConnected_Mixed,313,17,cooperate,1.1052631578947367,random
FullyConnected_Mixed,313,18,defect,2.6842105263157894,random
FullyConnected_Mixed,313,19,defect,2.6842105263157894,random
FullyConnected_Mixed,314,0,defect,1.8421052631578947,q_learning
FullyConnected_Mixed,314,1,defect,1.8421052631578947,q_learning
FullyConnected_Mixed,314,2,defect,1.8421052631578947,q_learning
FullyConnected_Mixed,314,3,cooperate,0.47368421052631576,q_learning
FullyConnected_Mixed,314,4,defect,1.8421052631578947,q_learning
FullyConnected_Mixed,314,5,defect,1.8421052631578947,tit_for_tat
FullyConnected_Mixed,314,6,defect,1.8421052631578947,tit_for_tat
FullyConnected_Mixed,314,7,defect,1.8421052631578947,tit_for_tat
FullyConnected_Mixed,314,8,defect,1.8421052631578947,tit_for_tat
FullyConnected_Mixed,314,9,cooperate,0.47368421052631576,tit_for_tat
FullyConnected_Mixed,314,10,defect,1.8421052631578947,always_defect
FullyConnected_Mixed,314,11,defect,1.8421052631578947,always_defect
FullyConnected_Mixed,314,12,defect,1.8421052631578947,always_defect
FullyConnected_Mixed,314,13,defect,1.8421052631578947,always_defect
FullyConnected_Mixed,314,14,defect,1.8421052631578947,always_defect
FullyConnected_Mixed,314,15,defect,1.8421052631578947,random
FullyConnected_Mixed,314,16,defect,1.8421052631578947,random
FullyConnected_Mixed,314,17,cooperate,0.47368421052631576,random
FullyConnected_Mixed,314,18,cooperate,0.47368421052631576,random
FullyConnected_Mixed,314,19,defect,1.8421052631578947,random
FullyConnected_Mixed,315,0,cooperate,0.631578947368421,q_learning
FullyConnected_Mixed,315,1,defect,2.052631578947368,q_learning
FullyConnected_Mixed,315,2,defect,2.052631578947368,q_learning
FullyConnected_Mixed,315,3,defect,2.052631578947368,q_learning
FullyConnected_Mixed,315,4,defect,2.052631578947368,q_learning
FullyConnected_Mixed,315,5,cooperate,0.631578947368421,tit_for_tat
FullyConnected_Mixed,315,6,defect,2.052631578947368,tit_for_tat
FullyConnected_Mixed,315,7,defect,2.052631578947368,tit_for_tat
FullyConnected_Mixed,315,8,defect,2.052631578947368,tit_for_tat
FullyConnected_Mixed,315,9,cooperate,0.631578947368421,tit_for_tat
FullyConnected_Mixed,315,10,defect,2.052631578947368,always_defect
FullyConnected_Mixed,315,11,defect,2.052631578947368,always_defect
FullyConnected_Mixed,315,12,defect,2.052631578947368,always_defect
FullyConnected_Mixed,315,13,defect,2.052631578947368,always_defect
FullyConnected_Mixed,315,14,defect,2.052631578947368,always_defect
FullyConnected_Mixed,315,15,cooperate,0.631578947368421,random
FullyConnected_Mixed,315,16,cooperate,0.631578947368421,random
FullyConnected_Mixed,315,17,defect,2.052631578947368,random
FullyConnected_Mixed,315,18,defect,2.052631578947368,random
FullyConnected_Mixed,315,19,defect,2.052631578947368,random
FullyConnected_Mixed,316,0,defect,2.473684210526316,q_learning
FullyConnected_Mixed,316,1,defect,2.473684210526316,q_learning
FullyConnected_Mixed,316,2,defect,2.473684210526316,q_learning
FullyConnected_Mixed,316,3,cooperate,0.9473684210526315,q_learning
FullyConnected_Mixed,316,4,defect,2.473684210526316,q_learning
FullyConnected_Mixed,316,5,cooperate,0.9473684210526315,tit_for_tat
FullyConnected_Mixed,316,6,cooperate,0.9473684210526315,tit_for_tat
FullyConnected_Mixed,316,7,defect,2.473684210526316,tit_for_tat
FullyConnected_Mixed,316,8,defect,2.473684210526316,tit_for_tat
FullyConnected_Mixed,316,9,cooperate,0.9473684210526315,tit_for_tat
FullyConnected_Mixed,316,10,defect,2.473684210526316,always_defect
FullyConnected_Mixed,316,11,defect,2.473684210526316,always_defect
FullyConnected_Mixed,316,12,defect,2.473684210526316,always_defect
FullyConnected_Mixed,316,13,defect,2.473684210526316,always_defect
FullyConnected_Mixed,316,14,defect,2.473684210526316,always_defect
FullyConnected_Mixed,316,15,defect,2.473684210526316,random
FullyConnected_Mixed,316,16,cooperate,0.9473684210526315,random
FullyConnected_Mixed,316,17,cooperate,0.9473684210526315,random
FullyConnected_Mixed,316,18,defect,2.473684210526316,random
FullyConnected_Mixed,316,19,cooperate,0.9473684210526315,random
FullyConnected_Mixed,317,0,defect,1.8421052631578947,q_learning
FullyConnected_Mixed,317,1,defect,1.8421052631578947,q_learning
FullyConnected_Mixed,317,2,defect,1.8421052631578947,q_learning
FullyConnected_Mixed,317,3,defect,1.8421052631578947,q_learning
FullyConnected_Mixed,317,4,defect,1.8421052631578947,q_learning
FullyConnected_Mixed,317,5,defect,1.8421052631578947,tit_for_tat
FullyConnected_Mixed,317,6,defect,1.8421052631578947,tit_for_tat
FullyConnected_Mixed,317,7,defect,1.8421052631578947,tit_for_tat
FullyConnected_Mixed,317,8,cooperate,0.47368421052631576,tit_for_tat
FullyConnected_Mixed,317,9,defect,1.8421052631578947,tit_for_tat
FullyConnected_Mixed,317,10,defect,1.8421052631578947,always_defect
FullyConnected_Mixed,317,11,defect,1.8421052631578947,always_defect
FullyConnected_Mixed,317,12,defect,1.8421052631578947,always_defect
FullyConnected_Mixed,317,13,defect,1.8421052631578947,always_defect
FullyConnected_Mixed,317,14,defect,1.8421052631578947,always_defect
FullyConnected_Mixed,317,15,cooperate,0.47368421052631576,random
FullyConnected_Mixed,317,16,defect,1.8421052631578947,random
FullyConnected_Mixed,317,17,cooperate,0.47368421052631576,random
FullyConnected_Mixed,317,18,defect,1.8421052631578947,random
FullyConnected_Mixed,317,19,cooperate,0.47368421052631576,random
FullyConnected_Mixed,318,0,cooperate,0.7894736842105263,q_learning
FullyConnected_Mixed,318,1,cooperate,0.7894736842105263,q_learning
FullyConnected_Mixed,318,2,defect,2.263157894736842,q_learning
FullyConnected_Mixed,318,3,cooperate,0.7894736842105263,q_learning
FullyConnected_Mixed,318,4,defect,2.263157894736842,q_learning
FullyConnected_Mixed,318,5,defect,2.263157894736842,tit_for_tat
FullyConnected_Mixed,318,6,defect,2.263157894736842,tit_for_tat
FullyConnected_Mixed,318,7,defect,2.263157894736842,tit_for_tat
FullyConnected_Mixed,318,8,defect,2.263157894736842,tit_for_tat
FullyConnected_Mixed,318,9,defect,2.263157894736842,tit_for_tat
FullyConnected_Mixed,318,10,defect,2.263157894736842,always_defect
FullyConnected_Mixed,318,11,defect,2.263157894736842,always_defect
FullyConnected_Mixed,318,12,defect,2.263157894736842,always_defect
FullyConnected_Mixed,318,13,defect,2.263157894736842,always_defect
FullyConnected_Mixed,318,14,defect,2.263157894736842,always_defect
FullyConnected_Mixed,318,15,defect,2.263157894736842,random
FullyConnected_Mixed,318,16,cooperate,0.7894736842105263,random
FullyConnected_Mixed,318,17,cooperate,0.7894736842105263,random
FullyConnected_Mixed,318,18,defect,2.263157894736842,random
FullyConnected_Mixed,318,19,cooperate,0.7894736842105263,random
FullyConnected_Mixed,319,0,cooperate,0.9473684210526315,q_learning
FullyConnected_Mixed,319,1,defect,2.473684210526316,q_learning
FullyConnected_Mixed,319,2,defect,2.473684210526316,q_learning
FullyConnected_Mixed,319,3,cooperate,0.9473684210526315,q_learning
FullyConnected_Mixed,319,4,defect,2.473684210526316,q_learning
FullyConnected_Mixed,319,5,cooperate,0.9473684210526315,tit_for_tat
FullyConnected_Mixed,319,6,cooperate,0.9473684210526315,tit_for_tat
FullyConnected_Mixed,319,7,cooperate,0.9473684210526315,tit_for_tat
FullyConnected_Mixed,319,8,defect,2.473684210526316,tit_for_tat
FullyConnected_Mixed,319,9,defect,2.473684210526316,tit_for_tat
FullyConnected_Mixed,319,10,defect,2.473684210526316,always_defect
FullyConnected_Mixed,319,11,defect,2.473684210526316,always_defect
FullyConnected_Mixed,319,12,defect,2.473684210526316,always_defect
FullyConnected_Mixed,319,13,defect,2.473684210526316,always_defect
FullyConnected_Mixed,319,14,defect,2.473684210526316,always_defect
FullyConnected_Mixed,319,15,cooperate,0.9473684210526315,random
FullyConnected_Mixed,319,16,defect,2.473684210526316,random
FullyConnected_Mixed,319,17,cooperate,0.9473684210526315,random
FullyConnected_Mixed,319,18,defect,2.473684210526316,random
FullyConnected_Mixed,319,19,defect,2.473684210526316,random
FullyConnected_Mixed,320,0,cooperate,0.7894736842105263,q_learning
FullyConnected_Mixed,320,1,defect,2.263157894736842,q_learning
FullyConnected_Mixed,320,2,defect,2.263157894736842,q_learning
FullyConnected_Mixed,320,3,cooperate,0.7894736842105263,q_learning
FullyConnected_Mixed,320,4,cooperate,0.7894736842105263,q_learning
FullyConnected_Mixed,320,5,defect,2.263157894736842,tit_for_tat
FullyConnected_Mixed,320,6,defect,2.263157894736842,tit_for_tat
FullyConnected_Mixed,320,7,cooperate,0.7894736842105263,tit_for_tat
FullyConnected_Mixed,320,8,cooperate,0.7894736842105263,tit_for_tat
FullyConnected_Mixed,320,9,defect,2.263157894736842,tit_for_tat
FullyConnected_Mixed,320,10,defect,2.263157894736842,always_defect
FullyConnected_Mixed,320,11,defect,2.263157894736842,always_defect
FullyConnected_Mixed,320,12,defect,2.263157894736842,always_defect
FullyConnected_Mixed,320,13,defect,2.263157894736842,always_defect
FullyConnected_Mixed,320,14,defect,2.263157894736842,always_defect
FullyConnected_Mixed,320,15,defect,2.263157894736842,random
FullyConnected_Mixed,320,16,defect,2.263157894736842,random
FullyConnected_Mixed,320,17,cooperate,0.7894736842105263,random
FullyConnected_Mixed,320,18,defect,2.263157894736842,random
FullyConnected_Mixed,320,19,defect,2.263157894736842,random
FullyConnected_Mixed,321,0,cooperate,0.7894736842105263,q_learning
FullyConnected_Mixed,321,1,cooperate,0.7894736842105263,q_learning
FullyConnected_Mixed,321,2,defect,2.263157894736842,q_learning
FullyConnected_Mixed,321,3,cooperate,0.7894736842105263,q_learning
FullyConnected_Mixed,321,4,defect,2.263157894736842,q_learning
FullyConnected_Mixed,321,5,defect,2.263157894736842,tit_for_tat
FullyConnected_Mixed,321,6,defect,2.263157894736842,tit_for_tat
FullyConnected_Mixed,321,7,defect,2.263157894736842,tit_for_tat
FullyConnected_Mixed,321,8,defect,2.263157894736842,tit_for_tat
FullyConnected_Mixed,321,9,defect,2.263157894736842,tit_for_tat
FullyConnected_Mixed,321,10,defect,2.263157894736842,always_defect
FullyConnected_Mixed,321,11,defect,2.263157894736842,always_defect
FullyConnected_Mixed,321,12,defect,2.263157894736842,always_defect
FullyConnected_Mixed,321,13,defect,2.263157894736842,always_defect
FullyConnected_Mixed,321,14,defect,2.263157894736842,always_defect
FullyConnected_Mixed,321,15,cooperate,0.7894736842105263,random
FullyConnected_Mixed,321,16,cooperate,0.7894736842105263,random
FullyConnected_Mixed,321,17,cooperate,0.7894736842105263,random
FullyConnected_Mixed,321,18,defect,2.263157894736842,random
FullyConnected_Mixed,321,19,defect,2.263157894736842,random
FullyConnected_Mixed,322,0,cooperate,0.631578947368421,q_learning
FullyConnected_Mixed,322,1,cooperate,0.631578947368421,q_learning
FullyConnected_Mixed,322,2,defect,2.052631578947368,q_learning
FullyConnected_Mixed,322,3,defect,2.052631578947368,q_learning
FullyConnected_Mixed,322,4,defect,2.052631578947368,q_learning
FullyConnected_Mixed,322,5,defect,2.052631578947368,tit_for_tat
FullyConnected_Mixed,322,6,cooperate,0.631578947368421,tit_for_tat
FullyConnected_Mixed,322,7,cooperate,0.631578947368421,tit_for_tat
FullyConnected_Mixed,322,8,defect,2.052631578947368,tit_for_tat
FullyConnected_Mixed,322,9,defect,2.052631578947368,tit_for_tat
FullyConnected_Mixed,322,10,defect,2.052631578947368,always_defect
FullyConnected_Mixed,322,11,defect,2.052631578947368,always_defect
FullyConnected_Mixed,322,12,defect,2.052631578947368,always_defect
FullyConnected_Mixed,322,13,defect,2.052631578947368,always_defect
FullyConnected_Mixed,322,14,defect,2.052631578947368,always_defect
FullyConnected_Mixed,322,15,defect,2.052631578947368,random
FullyConnected_Mixed,322,16,defect,2.052631578947368,random
FullyConnected_Mixed,322,17,cooperate,0.631578947368421,random
FullyConnected_Mixed,322,18,defect,2.052631578947368,random
FullyConnected_Mixed,322,19,defect,2.052631578947368,random
FullyConnected_Mixed,323,0,cooperate,0.9473684210526315,q_learning
FullyConnected_Mixed,323,1,cooperate,0.9473684210526315,q_learning
FullyConnected_Mixed,323,2,defect,2.473684210526316,q_learning
FullyConnected_Mixed,323,3,cooperate,0.9473684210526315,q_learning
FullyConnected_Mixed,323,4,defect,2.473684210526316,q_learning
FullyConnected_Mixed,323,5,cooperate,0.9473684210526315,tit_for_tat
FullyConnected_Mixed,323,6,defect,2.473684210526316,tit_for_tat
FullyConnected_Mixed,323,7,cooperate,0.9473684210526315,tit_for_tat
FullyConnected_Mixed,323,8,defect,2.473684210526316,tit_for_tat
FullyConnected_Mixed,323,9,defect,2.473684210526316,tit_for_tat
FullyConnected_Mixed,323,10,defect,2.473684210526316,always_defect
FullyConnected_Mixed,323,11,defect,2.473684210526316,always_defect
FullyConnected_Mixed,323,12,defect,2.473684210526316,always_defect
FullyConnected_Mixed,323,13,defect,2.473684210526316,always_defect
FullyConnected_Mixed,323,14,defect,2.473684210526316,always_defect
FullyConnected_Mixed,323,15,cooperate,0.9473684210526315,random
FullyConnected_Mixed,323,16,defect,2.473684210526316,random
FullyConnected_Mixed,323,17,cooperate,0.9473684210526315,random
FullyConnected_Mixed,323,18,defect,2.473684210526316,random
FullyConnected_Mixed,323,19,defect,2.473684210526316,random
FullyConnected_Mixed,324,0,cooperate,0.7894736842105263,q_learning
FullyConnected_Mixed,324,1,defect,2.263157894736842,q_learning
FullyConnected_Mixed,324,2,defect,2.263157894736842,q_learning
FullyConnected_Mixed,324,3,cooperate,0.7894736842105263,q_learning
FullyConnected_Mixed,324,4,defect,2.263157894736842,q_learning
FullyConnected_Mixed,324,5,defect,2.263157894736842,tit_for_tat
FullyConnected_Mixed,324,6,defect,2.263157894736842,tit_for_tat
FullyConnected_Mixed,324,7,defect,2.263157894736842,tit_for_tat
FullyConnected_Mixed,324,8,defect,2.263157894736842,tit_for_tat
FullyConnected_Mixed,324,9,cooperate,0.7894736842105263,tit_for_tat
FullyConnected_Mixed,324,10,defect,2.263157894736842,always_defect
FullyConnected_Mixed,324,11,defect,2.263157894736842,always_defect
FullyConnected_Mixed,324,12,defect,2.263157894736842,always_defect
FullyConnected_Mixed,324,13,defect,2.263157894736842,always_defect
FullyConnected_Mixed,324,14,defect,2.263157894736842,always_defect
FullyConnected_Mixed,324,15,cooperate,0.7894736842105263,random
FullyConnected_Mixed,324,16,defect,2.263157894736842,random
FullyConnected_Mixed,324,17,defect,2.263157894736842,random
FullyConnected_Mixed,324,18,cooperate,0.7894736842105263,random
FullyConnected_Mixed,324,19,cooperate,0.7894736842105263,random
FullyConnected_Mixed,325,0,cooperate,0.9473684210526315,q_learning
FullyConnected_Mixed,325,1,defect,2.473684210526316,q_learning
FullyConnected_Mixed,325,2,defect,2.473684210526316,q_learning
FullyConnected_Mixed,325,3,cooperate,0.9473684210526315,q_learning
FullyConnected_Mixed,325,4,defect,2.473684210526316,q_learning
FullyConnected_Mixed,325,5,cooperate,0.9473684210526315,tit_for_tat
FullyConnected_Mixed,325,6,cooperate,0.9473684210526315,tit_for_tat
FullyConnected_Mixed,325,7,defect,2.473684210526316,tit_for_tat
FullyConnected_Mixed,325,8,defect,2.473684210526316,tit_for_tat
FullyConnected_Mixed,325,9,defect,2.473684210526316,tit_for_tat
FullyConnected_Mixed,325,10,defect,2.473684210526316,always_defect
FullyConnected_Mixed,325,11,defect,2.473684210526316,always_defect
FullyConnected_Mixed,325,12,defect,2.473684210526316,always_defect
FullyConnected_Mixed,325,13,defect,2.473684210526316,always_defect
FullyConnected_Mixed,325,14,defect,2.473684210526316,always_defect
FullyConnected_Mixed,325,15,cooperate,0.9473684210526315,random
FullyConnected_Mixed,325,16,defect,2.473684210526316,random
FullyConnected_Mixed,325,17,cooperate,0.9473684210526315,random
FullyConnected_Mixed,325,18,cooperate,0.9473684210526315,random
FullyConnected_Mixed,325,19,defect,2.473684210526316,random
FullyConnected_Mixed,326,0,cooperate,1.263157894736842,q_learning
FullyConnected_Mixed,326,1,cooperate,1.263157894736842,q_learning
FullyConnected_Mixed,326,2,cooperate,1.263157894736842,q_learning
FullyConnected_Mixed,326,3,cooperate,1.263157894736842,q_learning
FullyConnected_Mixed,326,4,defect,2.894736842105263,q_learning
FullyConnected_Mixed,326,5,defect,2.894736842105263,tit_for_tat
FullyConnected_Mixed,326,6,defect,2.894736842105263,tit_for_tat
FullyConnected_Mixed,326,7,cooperate,1.263157894736842,tit_for_tat
FullyConnected_Mixed,326,8,cooperate,1.263157894736842,tit_for_tat
FullyConnected_Mixed,326,9,defect,2.894736842105263,tit_for_tat
FullyConnected_Mixed,326,10,defect,2.894736842105263,always_defect
FullyConnected_Mixed,326,11,defect,2.894736842105263,always_defect
FullyConnected_Mixed,326,12,defect,2.894736842105263,always_defect
FullyConnected_Mixed,326,13,defect,2.894736842105263,always_defect
FullyConnected_Mixed,326,14,defect,2.894736842105263,always_defect
FullyConnected_Mixed,326,15,cooperate,1.263157894736842,random
FullyConnected_Mixed,326,16,cooperate,1.263157894736842,random
FullyConnected_Mixed,326,17,cooperate,1.263157894736842,random
FullyConnected_Mixed,326,18,defect,2.894736842105263,random
FullyConnected_Mixed,326,19,defect,2.894736842105263,random
FullyConnected_Mixed,327,0,defect,2.6842105263157894,q_learning
FullyConnected_Mixed,327,1,cooperate,1.1052631578947367,q_learning
FullyConnected_Mixed,327,2,cooperate,1.1052631578947367,q_learning
FullyConnected_Mixed,327,3,cooperate,1.1052631578947367,q_learning
FullyConnected_Mixed,327,4,cooperate,1.1052631578947367,q_learning
FullyConnected_Mixed,327,5,defect,2.6842105263157894,tit_for_tat
FullyConnected_Mixed,327,6,defect,2.6842105263157894,tit_for_tat
FullyConnected_Mixed,327,7,defect,2.6842105263157894,tit_for_tat
FullyConnected_Mixed,327,8,defect,2.6842105263157894,tit_for_tat
FullyConnected_Mixed,327,9,cooperate,1.1052631578947367,tit_for_tat
FullyConnected_Mixed,327,10,defect,2.6842105263157894,always_defect
FullyConnected_Mixed,327,11,defect,2.6842105263157894,always_defect
FullyConnected_Mixed,327,12,defect,2.6842105263157894,always_defect
FullyConnected_Mixed,327,13,defect,2.6842105263157894,always_defect
FullyConnected_Mixed,327,14,defect,2.6842105263157894,always_defect
FullyConnected_Mixed,327,15,cooperate,1.1052631578947367,random
FullyConnected_Mixed,327,16,defect,2.6842105263157894,random
FullyConnected_Mixed,327,17,cooperate,1.1052631578947367,random
FullyConnected_Mixed,327,18,defect,2.6842105263157894,random
FullyConnected_Mixed,327,19,cooperate,1.1052631578947367,random
FullyConnected_Mixed,328,0,defect,2.052631578947368,q_learning
FullyConnected_Mixed,328,1,defect,2.052631578947368,q_learning
FullyConnected_Mixed,328,2,cooperate,0.631578947368421,q_learning
FullyConnected_Mixed,328,3,defect,2.052631578947368,q_learning
FullyConnected_Mixed,328,4,defect,2.052631578947368,q_learning
FullyConnected_Mixed,328,5,cooperate,0.631578947368421,tit_for_tat
FullyConnected_Mixed,328,6,cooperate,0.631578947368421,tit_for_tat
FullyConnected_Mixed,328,7,cooperate,0.631578947368421,tit_for_tat
