scenario_name,round,agent_id,move,payoff,strategy
WolfPHC_SmallWorld,130,5,defect,1.4137931034482758,wolf_phc
WolfPHC_SmallWorld,130,6,cooperate,0.3103448275862069,wolf_phc
WolfPHC_SmallWorld,130,7,cooperate,0.3103448275862069,wolf_phc
WolfPHC_SmallWorld,130,8,defect,1.2758620689655173,wolf_phc
WolfPHC_SmallWorld,130,9,cooperate,0.20689655172413793,wolf_phc
WolfPHC_SmallWorld,130,10,cooperate,0.41379310344827586,wolf_phc
WolfPHC_SmallWorld,130,11,cooperate,0.41379310344827586,wolf_phc
WolfPHC_SmallWorld,130,12,cooperate,0.41379310344827586,wolf_phc
WolfPHC_SmallWorld,130,13,cooperate,0.3103448275862069,wolf_phc
WolfPHC_SmallWorld,130,14,cooperate,0.5172413793103449,wolf_phc
WolfPHC_SmallWorld,130,15,cooperate,0.5172413793103449,wolf_phc
WolfPHC_SmallWorld,130,16,cooperate,0.41379310344827586,wolf_phc
WolfPHC_SmallWorld,130,17,cooperate,0.5172413793103449,wolf_phc
WolfPHC_SmallWorld,130,18,cooperate,0.41379310344827586,wolf_phc
WolfPHC_SmallWorld,130,19,cooperate,0.41379310344827586,wolf_phc
WolfPHC_SmallWorld,130,20,defect,1.2758620689655173,q_learning
WolfPHC_SmallWorld,130,21,cooperate,0.20689655172413793,q_learning
WolfPHC_SmallWorld,130,22,defect,1.2758620689655173,q_learning
WolfPHC_SmallWorld,130,23,defect,1.4137931034482758,q_learning
WolfPHC_SmallWorld,130,24,cooperate,0.20689655172413793,q_learning
WolfPHC_SmallWorld,130,25,cooperate,0.3103448275862069,q_learning
WolfPHC_SmallWorld,130,26,cooperate,0.3103448275862069,q_learning
WolfPHC_SmallWorld,130,27,cooperate,0.20689655172413793,q_learning
WolfPHC_SmallWorld,130,28,defect,1.5517241379310345,q_learning
WolfPHC_SmallWorld,130,29,cooperate,0.3103448275862069,q_learning
WolfPHC_SmallWorld,131,0,cooperate,0.20689655172413793,wolf_phc
WolfPHC_SmallWorld,131,1,cooperate,0.3103448275862069,wolf_phc
WolfPHC_SmallWorld,131,2,cooperate,0.41379310344827586,wolf_phc
WolfPHC_SmallWorld,131,3,cooperate,0.3103448275862069,wolf_phc
WolfPHC_SmallWorld,131,4,cooperate,0.20689655172413793,wolf_phc
WolfPHC_SmallWorld,131,5,defect,1.5517241379310345,wolf_phc
WolfPHC_SmallWorld,131,6,cooperate,0.41379310344827586,wolf_phc
WolfPHC_SmallWorld,131,7,cooperate,0.3103448275862069,wolf_phc
WolfPHC_SmallWorld,131,8,cooperate,0.10344827586206896,wolf_phc
WolfPHC_SmallWorld,131,9,cooperate,0.10344827586206896,wolf_phc
WolfPHC_SmallWorld,131,10,defect,1.5517241379310345,wolf_phc
WolfPHC_SmallWorld,131,11,defect,1.4137931034482758,wolf_phc
WolfPHC_SmallWorld,131,12,cooperate,0.10344827586206896,wolf_phc
WolfPHC_SmallWorld,131,13,cooperate,0.20689655172413793,wolf_phc
WolfPHC_SmallWorld,131,14,cooperate,0.5172413793103449,wolf_phc
WolfPHC_SmallWorld,131,15,cooperate,0.3103448275862069,wolf_phc
WolfPHC_SmallWorld,131,16,cooperate,0.20689655172413793,wolf_phc
WolfPHC_SmallWorld,131,17,defect,1.6896551724137931,wolf_phc
WolfPHC_SmallWorld,131,18,cooperate,0.3103448275862069,wolf_phc
WolfPHC_SmallWorld,131,19,cooperate,0.41379310344827586,wolf_phc
WolfPHC_SmallWorld,131,20,cooperate,0.20689655172413793,q_learning
WolfPHC_SmallWorld,131,21,cooperate,0.20689655172413793,q_learning
WolfPHC_SmallWorld,131,22,defect,1.2758620689655173,q_learning
WolfPHC_SmallWorld,131,23,cooperate,0.3103448275862069,q_learning
WolfPHC_SmallWorld,131,24,defect,1.5517241379310345,q_learning
WolfPHC_SmallWorld,131,25,cooperate,0.3103448275862069,q_learning
WolfPHC_SmallWorld,131,26,cooperate,0.3103448275862069,q_learning
WolfPHC_SmallWorld,131,27,defect,1.2758620689655173,q_learning
WolfPHC_SmallWorld,131,28,cooperate,0.20689655172413793,q_learning
WolfPHC_SmallWorld,131,29,defect,1.4137931034482758,q_learning
WolfPHC_SmallWorld,132,0,cooperate,0.10344827586206896,wolf_phc
WolfPHC_SmallWorld,132,1,defect,1.4137931034482758,wolf_phc
WolfPHC_SmallWorld,132,2,cooperate,0.3103448275862069,wolf_phc
WolfPHC_SmallWorld,132,3,cooperate,0.3103448275862069,wolf_phc
WolfPHC_SmallWorld,132,4,cooperate,0.3103448275862069,wolf_phc
WolfPHC_SmallWorld,132,5,cooperate,0.5172413793103449,wolf_phc
WolfPHC_SmallWorld,132,6,cooperate,0.41379310344827586,wolf_phc
WolfPHC_SmallWorld,132,7,cooperate,0.3103448275862069,wolf_phc
WolfPHC_SmallWorld,132,8,defect,1.1379310344827587,wolf_phc
WolfPHC_SmallWorld,132,9,cooperate,0.10344827586206896,wolf_phc
WolfPHC_SmallWorld,132,10,defect,1.5517241379310345,wolf_phc
WolfPHC_SmallWorld,132,11,cooperate,0.3103448275862069,wolf_phc
WolfPHC_SmallWorld,132,12,cooperate,0.20689655172413793,wolf_phc
WolfPHC_SmallWorld,132,13,cooperate,0.20689655172413793,wolf_phc
WolfPHC_SmallWorld,132,14,defect,1.6896551724137931,wolf_phc
WolfPHC_SmallWorld,132,15,cooperate,0.3103448275862069,wolf_phc
WolfPHC_SmallWorld,132,16,cooperate,0.3103448275862069,wolf_phc
WolfPHC_SmallWorld,132,17,cooperate,0.5172413793103449,wolf_phc
WolfPHC_SmallWorld,132,18,cooperate,0.3103448275862069,wolf_phc
WolfPHC_SmallWorld,132,19,cooperate,0.5172413793103449,wolf_phc
WolfPHC_SmallWorld,132,20,cooperate,0.41379310344827586,q_learning
WolfPHC_SmallWorld,132,21,cooperate,0.20689655172413793,q_learning
WolfPHC_SmallWorld,132,22,defect,1.4137931034482758,q_learning
WolfPHC_SmallWorld,132,23,cooperate,0.41379310344827586,q_learning
WolfPHC_SmallWorld,132,24,cooperate,0.5172413793103449,q_learning
WolfPHC_SmallWorld,132,25,cooperate,0.41379310344827586,q_learning
WolfPHC_SmallWorld,132,26,cooperate,0.3103448275862069,q_learning
WolfPHC_SmallWorld,132,27,defect,1.2758620689655173,q_learning
WolfPHC_SmallWorld,132,28,cooperate,0.3103448275862069,q_learning
WolfPHC_SmallWorld,132,29,defect,1.2758620689655173,q_learning
WolfPHC_SmallWorld,133,0,cooperate,0.10344827586206896,wolf_phc
WolfPHC_SmallWorld,133,1,defect,1.2758620689655173,wolf_phc
WolfPHC_SmallWorld,133,2,defect,1.2758620689655173,wolf_phc
WolfPHC_SmallWorld,133,3,defect,1.1379310344827587,wolf_phc
WolfPHC_SmallWorld,133,4,cooperate,0.20689655172413793,wolf_phc
WolfPHC_SmallWorld,133,5,cooperate,0.20689655172413793,wolf_phc
WolfPHC_SmallWorld,133,6,cooperate,0.3103448275862069,wolf_phc
WolfPHC_SmallWorld,133,7,cooperate,0.3103448275862069,wolf_phc
WolfPHC_SmallWorld,133,8,defect,1.1379310344827587,wolf_phc
WolfPHC_SmallWorld,133,9,cooperate,0.10344827586206896,wolf_phc
WolfPHC_SmallWorld,133,10,defect,1.5517241379310345,wolf_phc
WolfPHC_SmallWorld,133,11,cooperate,0.3103448275862069,wolf_phc
WolfPHC_SmallWorld,133,12,cooperate,0.3103448275862069,wolf_phc
WolfPHC_SmallWorld,133,13,cooperate,0.3103448275862069,wolf_phc
WolfPHC_SmallWorld,133,14,cooperate,0.41379310344827586,wolf_phc
WolfPHC_SmallWorld,133,15,cooperate,0.41379310344827586,wolf_phc
WolfPHC_SmallWorld,133,16,defect,1.5517241379310345,wolf_phc
WolfPHC_SmallWorld,133,17,cooperate,0.41379310344827586,wolf_phc
WolfPHC_SmallWorld,133,18,cooperate,0.3103448275862069,wolf_phc
WolfPHC_SmallWorld,133,19,cooperate,0.41379310344827586,wolf_phc
WolfPHC_SmallWorld,133,20,defect,1.4137931034482758,q_learning
WolfPHC_SmallWorld,133,21,cooperate,0.20689655172413793,q_learning
WolfPHC_SmallWorld,133,22,defect,1.2758620689655173,q_learning
WolfPHC_SmallWorld,133,23,defect,1.2758620689655173,q_learning
WolfPHC_SmallWorld,133,24,cooperate,0.20689655172413793,q_learning
WolfPHC_SmallWorld,133,25,cooperate,0.3103448275862069,q_learning
WolfPHC_SmallWorld,133,26,cooperate,0.20689655172413793,q_learning
WolfPHC_SmallWorld,133,27,defect,1.2758620689655173,q_learning
WolfPHC_SmallWorld,133,28,defect,1.5517241379310345,q_learning
WolfPHC_SmallWorld,133,29,cooperate,0.10344827586206896,q_learning
WolfPHC_SmallWorld,134,0,cooperate,0.3103448275862069,wolf_phc
WolfPHC_SmallWorld,134,1,cooperate,0.41379310344827586,wolf_phc
WolfPHC_SmallWorld,134,2,cooperate,0.41379310344827586,wolf_phc
WolfPHC_SmallWorld,134,3,cooperate,0.3103448275862069,wolf_phc
WolfPHC_SmallWorld,134,4,cooperate,0.10344827586206896,wolf_phc
WolfPHC_SmallWorld,134,5,defect,1.4137931034482758,wolf_phc
WolfPHC_SmallWorld,134,6,defect,1.5517241379310345,wolf_phc
WolfPHC_SmallWorld,134,7,cooperate,0.20689655172413793,wolf_phc
WolfPHC_SmallWorld,134,8,defect,1.2758620689655173,wolf_phc
WolfPHC_SmallWorld,134,9,cooperate,0.20689655172413793,wolf_phc
WolfPHC_SmallWorld,134,10,cooperate,0.41379310344827586,wolf_phc
WolfPHC_SmallWorld,134,11,cooperate,0.41379310344827586,wolf_phc
WolfPHC_SmallWorld,134,12,cooperate,0.3103448275862069,wolf_phc
WolfPHC_SmallWorld,134,13,cooperate,0.20689655172413793,wolf_phc
WolfPHC_SmallWorld,134,14,defect,1.6896551724137931,wolf_phc
WolfPHC_SmallWorld,134,15,cooperate,0.41379310344827586,wolf_phc
WolfPHC_SmallWorld,134,16,cooperate,0.20689655172413793,wolf_phc
WolfPHC_SmallWorld,134,17,cooperate,0.5172413793103449,wolf_phc
WolfPHC_SmallWorld,134,18,cooperate,0.3103448275862069,wolf_phc
WolfPHC_SmallWorld,134,19,cooperate,0.41379310344827586,wolf_phc
WolfPHC_SmallWorld,134,20,defect,1.2758620689655173,q_learning
WolfPHC_SmallWorld,134,21,cooperate,0.20689655172413793,q_learning
WolfPHC_SmallWorld,134,22,cooperate,0.20689655172413793,q_learning
WolfPHC_SmallWorld,134,23,cooperate,0.3103448275862069,q_learning
WolfPHC_SmallWorld,134,24,defect,1.5517241379310345,q_learning
WolfPHC_SmallWorld,134,25,cooperate,0.3103448275862069,q_learning
WolfPHC_SmallWorld,134,26,cooperate,0.3103448275862069,q_learning
WolfPHC_SmallWorld,134,27,defect,1.4137931034482758,q_learning
WolfPHC_SmallWorld,134,28,cooperate,0.20689655172413793,q_learning
WolfPHC_SmallWorld,134,29,cooperate,0.3103448275862069,q_learning
WolfPHC_SmallWorld,135,0,cooperate,0.20689655172413793,wolf_phc
WolfPHC_SmallWorld,135,1,cooperate,0.20689655172413793,wolf_phc
WolfPHC_SmallWorld,135,2,cooperate,0.3103448275862069,wolf_phc
WolfPHC_SmallWorld,135,3,defect,1.4137931034482758,wolf_phc
WolfPHC_SmallWorld,135,4,cooperate,0.20689655172413793,wolf_phc
WolfPHC_SmallWorld,135,5,defect,1.4137931034482758,wolf_phc
WolfPHC_SmallWorld,135,6,cooperate,0.41379310344827586,wolf_phc
WolfPHC_SmallWorld,135,7,cooperate,0.3103448275862069,wolf_phc
WolfPHC_SmallWorld,135,8,cooperate,0.10344827586206896,wolf_phc
WolfPHC_SmallWorld,135,9,cooperate,0.10344827586206896,wolf_phc
WolfPHC_SmallWorld,135,10,defect,1.5517241379310345,wolf_phc
WolfPHC_SmallWorld,135,11,defect,1.4137931034482758,wolf_phc
WolfPHC_SmallWorld,135,12,cooperate,0.20689655172413793,wolf_phc
WolfPHC_SmallWorld,135,13,cooperate,0.20689655172413793,wolf_phc
WolfPHC_SmallWorld,135,14,cooperate,0.5172413793103449,wolf_phc
WolfPHC_SmallWorld,135,15,cooperate,0.41379310344827586,wolf_phc
WolfPHC_SmallWorld,135,16,cooperate,0.3103448275862069,wolf_phc
WolfPHC_SmallWorld,135,17,cooperate,0.5172413793103449,wolf_phc
WolfPHC_SmallWorld,135,18,cooperate,0.41379310344827586,wolf_phc
WolfPHC_SmallWorld,135,19,cooperate,0.5172413793103449,wolf_phc
WolfPHC_SmallWorld,135,20,cooperate,0.20689655172413793,q_learning
WolfPHC_SmallWorld,135,21,cooperate,0.20689655172413793,q_learning
WolfPHC_SmallWorld,135,22,defect,1.2758620689655173,q_learning
WolfPHC_SmallWorld,135,23,cooperate,0.20689655172413793,q_learning
WolfPHC_SmallWorld,135,24,defect,1.5517241379310345,q_learning
WolfPHC_SmallWorld,135,25,cooperate,0.3103448275862069,q_learning
WolfPHC_SmallWorld,135,26,cooperate,0.41379310344827586,q_learning
WolfPHC_SmallWorld,135,27,cooperate,0.20689655172413793,q_learning
WolfPHC_SmallWorld,135,28,cooperate,0.3103448275862069,q_learning
WolfPHC_SmallWorld,135,29,defect,1.5517241379310345,q_learning
WolfPHC_SmallWorld,136,0,cooperate,0.10344827586206896,wolf_phc
WolfPHC_SmallWorld,136,1,cooperate,0.10344827586206896,wolf_phc
WolfPHC_SmallWorld,136,2,defect,1.4137931034482758,wolf_phc
WolfPHC_SmallWorld,136,3,defect,1.2758620689655173,wolf_phc
WolfPHC_SmallWorld,136,4,cooperate,0.10344827586206896,wolf_phc
WolfPHC_SmallWorld,136,5,defect,1.2758620689655173,wolf_phc
WolfPHC_SmallWorld,136,6,cooperate,0.3103448275862069,wolf_phc
WolfPHC_SmallWorld,136,7,cooperate,0.20689655172413793,wolf_phc
WolfPHC_SmallWorld,136,8,defect,1.1379310344827587,wolf_phc
WolfPHC_SmallWorld,136,9,cooperate,0.10344827586206896,wolf_phc
WolfPHC_SmallWorld,136,10,defect,1.5517241379310345,wolf_phc
WolfPHC_SmallWorld,136,11,cooperate,0.3103448275862069,wolf_phc
WolfPHC_SmallWorld,136,12,cooperate,0.3103448275862069,wolf_phc
WolfPHC_SmallWorld,136,13,cooperate,0.3103448275862069,wolf_phc
WolfPHC_SmallWorld,136,14,cooperate,0.41379310344827586,wolf_phc
WolfPHC_SmallWorld,136,15,cooperate,0.41379310344827586,wolf_phc
WolfPHC_SmallWorld,136,16,defect,1.4137931034482758,wolf_phc
WolfPHC_SmallWorld,136,17,cooperate,0.41379310344827586,wolf_phc
WolfPHC_SmallWorld,136,18,cooperate,0.3103448275862069,wolf_phc
WolfPHC_SmallWorld,136,19,cooperate,0.5172413793103449,wolf_phc
WolfPHC_SmallWorld,136,20,cooperate,0.20689655172413793,q_learning
WolfPHC_SmallWorld,136,21,cooperate,0.20689655172413793,q_learning
WolfPHC_SmallWorld,136,22,defect,1.2758620689655173,q_learning
WolfPHC_SmallWorld,136,23,cooperate,0.20689655172413793,q_learning
WolfPHC_SmallWorld,136,24,defect,1.4137931034482758,q_learning
WolfPHC_SmallWorld,136,25,cooperate,0.20689655172413793,q_learning
WolfPHC_SmallWorld,136,26,defect,1.2758620689655173,q_learning
WolfPHC_SmallWorld,136,27,defect,1.0,q_learning
WolfPHC_SmallWorld,136,28,defect,1.1379310344827587,q_learning
WolfPHC_SmallWorld,136,29,defect,1.2758620689655173,q_learning
WolfPHC_SmallWorld,137,0,cooperate,0.20689655172413793,wolf_phc
WolfPHC_SmallWorld,137,1,cooperate,0.3103448275862069,wolf_phc
WolfPHC_SmallWorld,137,2,defect,1.5517241379310345,wolf_phc
WolfPHC_SmallWorld,137,3,cooperate,0.20689655172413793,wolf_phc
WolfPHC_SmallWorld,137,4,cooperate,0.10344827586206896,wolf_phc
WolfPHC_SmallWorld,137,5,defect,1.6896551724137931,wolf_phc
WolfPHC_SmallWorld,137,6,cooperate,0.41379310344827586,wolf_phc
WolfPHC_SmallWorld,137,7,cooperate,0.3103448275862069,wolf_phc
WolfPHC_SmallWorld,137,8,defect,1.1379310344827587,wolf_phc
WolfPHC_SmallWorld,137,9,cooperate,0.10344827586206896,wolf_phc
WolfPHC_SmallWorld,137,10,defect,1.5517241379310345,wolf_phc
WolfPHC_SmallWorld,137,11,cooperate,0.3103448275862069,wolf_phc
WolfPHC_SmallWorld,137,12,cooperate,0.20689655172413793,wolf_phc
WolfPHC_SmallWorld,137,13,cooperate,0.20689655172413793,wolf_phc
WolfPHC_SmallWorld,137,14,defect,1.5517241379310345,wolf_phc
WolfPHC_SmallWorld,137,15,cooperate,0.3103448275862069,wolf_phc
WolfPHC_SmallWorld,137,16,defect,1.4137931034482758,wolf_phc
WolfPHC_SmallWorld,137,17,cooperate,0.41379310344827586,wolf_phc
WolfPHC_SmallWorld,137,18,cooperate,0.20689655172413793,wolf_phc
WolfPHC_SmallWorld,137,19,cooperate,0.5172413793103449,wolf_phc
WolfPHC_SmallWorld,137,20,cooperate,0.3103448275862069,q_learning
WolfPHC_SmallWorld,137,21,cooperate,0.20689655172413793,q_learning
WolfPHC_SmallWorld,137,22,defect,1.4137931034482758,q_learning
WolfPHC_SmallWorld,137,23,cooperate,0.41379310344827586,q_learning
WolfPHC_SmallWorld,137,24,cooperate,0.3103448275862069,q_learning
WolfPHC_SmallWorld,137,25,cooperate,0.41379310344827586,q_learning
WolfPHC_SmallWorld,137,26,cooperate,0.41379310344827586,q_learning
WolfPHC_SmallWorld,137,27,cooperate,0.3103448275862069,q_learning
WolfPHC_SmallWorld,137,28,cooperate,0.41379310344827586,q_learning
WolfPHC_SmallWorld,137,29,cooperate,0.41379310344827586,q_learning
WolfPHC_SmallWorld,138,0,cooperate,0.10344827586206896,wolf_phc
WolfPHC_SmallWorld,138,1,defect,1.4137931034482758,wolf_phc
WolfPHC_SmallWorld,138,2,cooperate,0.3103448275862069,wolf_phc
WolfPHC_SmallWorld,138,3,cooperate,0.20689655172413793,wolf_phc
WolfPHC_SmallWorld,138,4,cooperate,0.3103448275862069,wolf_phc
WolfPHC_SmallWorld,138,5,cooperate,0.41379310344827586,wolf_phc
WolfPHC_SmallWorld,138,6,cooperate,0.3103448275862069,wolf_phc
WolfPHC_SmallWorld,138,7,cooperate,0.20689655172413793,wolf_phc
WolfPHC_SmallWorld,138,8,defect,1.1379310344827587,wolf_phc
WolfPHC_SmallWorld,138,9,cooperate,0.10344827586206896,wolf_phc
WolfPHC_SmallWorld,138,10,defect,1.4137931034482758,wolf_phc
WolfPHC_SmallWorld,138,11,cooperate,0.3103448275862069,wolf_phc
WolfPHC_SmallWorld,138,12,cooperate,0.3103448275862069,wolf_phc
WolfPHC_SmallWorld,138,13,cooperate,0.20689655172413793,wolf_phc
WolfPHC_SmallWorld,138,14,cooperate,0.3103448275862069,wolf_phc
WolfPHC_SmallWorld,138,15,defect,1.5517241379310345,wolf_phc
WolfPHC_SmallWorld,138,16,defect,1.5517241379310345,wolf_phc
WolfPHC_SmallWorld,138,17,cooperate,0.3103448275862069,wolf_phc
WolfPHC_SmallWorld,138,18,cooperate,0.3103448275862069,wolf_phc
WolfPHC_SmallWorld,138,19,cooperate,0.5172413793103449,wolf_phc
WolfPHC_SmallWorld,138,20,cooperate,0.3103448275862069,q_learning
WolfPHC_SmallWorld,138,21,cooperate,0.20689655172413793,q_learning
WolfPHC_SmallWorld,138,22,defect,1.2758620689655173,q_learning
WolfPHC_SmallWorld,138,23,defect,1.5517241379310345,q_learning
WolfPHC_SmallWorld,138,24,cooperate,0.3103448275862069,q_learning
WolfPHC_SmallWorld,138,25,cooperate,0.10344827586206896,q_learning
WolfPHC_SmallWorld,138,26,defect,1.4137931034482758,q_learning
WolfPHC_SmallWorld,138,27,cooperate,0.0,q_learning
WolfPHC_SmallWorld,138,28,defect,1.4137931034482758,q_learning
WolfPHC_SmallWorld,138,29,defect,1.2758620689655173,q_learning
WolfPHC_SmallWorld,139,0,cooperate,0.20689655172413793,wolf_phc
WolfPHC_SmallWorld,139,1,defect,1.5517241379310345,wolf_phc
WolfPHC_SmallWorld,139,2,cooperate,0.3103448275862069,wolf_phc
WolfPHC_SmallWorld,139,3,cooperate,0.20689655172413793,wolf_phc
WolfPHC_SmallWorld,139,4,cooperate,0.3103448275862069,wolf_phc
WolfPHC_SmallWorld,139,5,cooperate,0.41379310344827586,wolf_phc
WolfPHC_SmallWorld,139,6,cooperate,0.3103448275862069,wolf_phc
WolfPHC_SmallWorld,139,7,cooperate,0.3103448275862069,wolf_phc
WolfPHC_SmallWorld,139,8,defect,1.2758620689655173,wolf_phc
WolfPHC_SmallWorld,139,9,cooperate,0.20689655172413793,wolf_phc
WolfPHC_SmallWorld,139,10,cooperate,0.41379310344827586,wolf_phc
WolfPHC_SmallWorld,139,11,cooperate,0.41379310344827586,wolf_phc
WolfPHC_SmallWorld,139,12,cooperate,0.3103448275862069,wolf_phc
WolfPHC_SmallWorld,139,13,cooperate,0.20689655172413793,wolf_phc
WolfPHC_SmallWorld,139,14,defect,1.6896551724137931,wolf_phc
WolfPHC_SmallWorld,139,15,cooperate,0.41379310344827586,wolf_phc
WolfPHC_SmallWorld,139,16,cooperate,0.3103448275862069,wolf_phc
WolfPHC_SmallWorld,139,17,cooperate,0.5172413793103449,wolf_phc
WolfPHC_SmallWorld,139,18,cooperate,0.3103448275862069,wolf_phc
WolfPHC_SmallWorld,139,19,cooperate,0.5172413793103449,wolf_phc
WolfPHC_SmallWorld,139,20,cooperate,0.3103448275862069,q_learning
WolfPHC_SmallWorld,139,21,cooperate,0.20689655172413793,q_learning
WolfPHC_SmallWorld,139,22,defect,1.2758620689655173,q_learning
WolfPHC_SmallWorld,139,23,defect,1.5517241379310345,q_learning
WolfPHC_SmallWorld,139,24,cooperate,0.41379310344827586,q_learning
WolfPHC_SmallWorld,139,25,cooperate,0.3103448275862069,q_learning
WolfPHC_SmallWorld,139,26,cooperate,0.3103448275862069,q_learning
WolfPHC_SmallWorld,139,27,cooperate,0.20689655172413793,q_learning
WolfPHC_SmallWorld,139,28,defect,1.6896551724137931,q_learning
WolfPHC_SmallWorld,139,29,cooperate,0.20689655172413793,q_learning
WolfPHC_SmallWorld,140,0,cooperate,0.3103448275862069,wolf_phc
WolfPHC_SmallWorld,140,1,cooperate,0.3103448275862069,wolf_phc
WolfPHC_SmallWorld,140,2,cooperate,0.3103448275862069,wolf_phc
WolfPHC_SmallWorld,140,3,defect,1.4137931034482758,wolf_phc
WolfPHC_SmallWorld,140,4,cooperate,0.3103448275862069,wolf_phc
WolfPHC_SmallWorld,140,5,cooperate,0.41379310344827586,wolf_phc
WolfPHC_SmallWorld,140,6,cooperate,0.41379310344827586,wolf_phc
WolfPHC_SmallWorld,140,7,cooperate,0.3103448275862069,wolf_phc
WolfPHC_SmallWorld,140,8,cooperate,0.10344827586206896,wolf_phc
WolfPHC_SmallWorld,140,9,cooperate,0.10344827586206896,wolf_phc
WolfPHC_SmallWorld,140,10,defect,1.5517241379310345,wolf_phc
WolfPHC_SmallWorld,140,11,defect,1.4137931034482758,wolf_phc
WolfPHC_SmallWorld,140,12,cooperate,0.20689655172413793,wolf_phc
WolfPHC_SmallWorld,140,13,cooperate,0.20689655172413793,wolf_phc
WolfPHC_SmallWorld,140,14,cooperate,0.41379310344827586,wolf_phc
WolfPHC_SmallWorld,140,15,cooperate,0.41379310344827586,wolf_phc
WolfPHC_SmallWorld,140,16,defect,1.5517241379310345,wolf_phc
WolfPHC_SmallWorld,140,17,cooperate,0.41379310344827586,wolf_phc
WolfPHC_SmallWorld,140,18,cooperate,0.3103448275862069,wolf_phc
WolfPHC_SmallWorld,140,19,cooperate,0.5172413793103449,wolf_phc
WolfPHC_SmallWorld,140,20,cooperate,0.3103448275862069,q_learning
WolfPHC_SmallWorld,140,21,cooperate,0.20689655172413793,q_learning
WolfPHC_SmallWorld,140,22,defect,1.2758620689655173,q_learning
WolfPHC_SmallWorld,140,23,defect,1.4137931034482758,q_learning
WolfPHC_SmallWorld,140,24,cooperate,0.3103448275862069,q_learning
WolfPHC_SmallWorld,140,25,cooperate,0.3103448275862069,q_learning
WolfPHC_SmallWorld,140,26,cooperate,0.3103448275862069,q_learning
WolfPHC_SmallWorld,140,27,defect,1.4137931034482758,q_learning
WolfPHC_SmallWorld,140,28,cooperate,0.41379310344827586,q_learning
WolfPHC_SmallWorld,140,29,cooperate,0.3103448275862069,q_learning
WolfPHC_SmallWorld,141,0,cooperate,0.10344827586206896,wolf_phc
WolfPHC_SmallWorld,141,1,defect,1.2758620689655173,wolf_phc
WolfPHC_SmallWorld,141,2,cooperate,0.20689655172413793,wolf_phc
WolfPHC_SmallWorld,141,3,defect,1.4137931034482758,wolf_phc
WolfPHC_SmallWorld,141,4,cooperate,0.3103448275862069,wolf_phc
WolfPHC_SmallWorld,141,5,cooperate,0.3103448275862069,wolf_phc
WolfPHC_SmallWorld,141,6,cooperate,0.3103448275862069,wolf_phc
WolfPHC_SmallWorld,141,7,cooperate,0.3103448275862069,wolf_phc
WolfPHC_SmallWorld,141,8,defect,1.1379310344827587,wolf_phc
WolfPHC_SmallWorld,141,9,cooperate,0.10344827586206896,wolf_phc
WolfPHC_SmallWorld,141,10,defect,1.5517241379310345,wolf_phc
WolfPHC_SmallWorld,141,11,cooperate,0.3103448275862069,wolf_phc
WolfPHC_SmallWorld,141,12,cooperate,0.3103448275862069,wolf_phc
WolfPHC_SmallWorld,141,13,cooperate,0.3103448275862069,wolf_phc
WolfPHC_SmallWorld,141,14,cooperate,0.5172413793103449,wolf_phc
WolfPHC_SmallWorld,141,15,cooperate,0.41379310344827586,wolf_phc
WolfPHC_SmallWorld,141,16,cooperate,0.41379310344827586,wolf_phc
WolfPHC_SmallWorld,141,17,cooperate,0.5172413793103449,wolf_phc
WolfPHC_SmallWorld,141,18,cooperate,0.41379310344827586,wolf_phc
WolfPHC_SmallWorld,141,19,cooperate,0.5172413793103449,wolf_phc
WolfPHC_SmallWorld,141,20,cooperate,0.41379310344827586,q_learning
WolfPHC_SmallWorld,141,21,cooperate,0.20689655172413793,q_learning
WolfPHC_SmallWorld,141,22,defect,1.4137931034482758,q_learning
WolfPHC_SmallWorld,141,23,cooperate,0.3103448275862069,q_learning
WolfPHC_SmallWorld,141,24,cooperate,0.5172413793103449,q_learning
WolfPHC_SmallWorld,141,25,cooperate,0.41379310344827586,q_learning
WolfPHC_SmallWorld,141,26,cooperate,0.3103448275862069,q_learning
WolfPHC_SmallWorld,141,27,cooperate,0.10344827586206896,q_learning
WolfPHC_SmallWorld,141,28,defect,1.5517241379310345,q_learning
WolfPHC_SmallWorld,141,29,defect,1.2758620689655173,q_learning
WolfPHC_SmallWorld,142,0,cooperate,0.3103448275862069,wolf_phc
WolfPHC_SmallWorld,142,1,cooperate,0.3103448275862069,wolf_phc
WolfPHC_SmallWorld,142,2,cooperate,0.3103448275862069,wolf_phc
WolfPHC_SmallWorld,142,3,defect,1.4137931034482758,wolf_phc
WolfPHC_SmallWorld,142,4,cooperate,0.20689655172413793,wolf_phc
WolfPHC_SmallWorld,142,5,defect,1.2758620689655173,wolf_phc
WolfPHC_SmallWorld,142,6,cooperate,0.3103448275862069,wolf_phc
WolfPHC_SmallWorld,142,7,cooperate,0.3103448275862069,wolf_phc
WolfPHC_SmallWorld,142,8,defect,1.1379310344827587,wolf_phc
WolfPHC_SmallWorld,142,9,cooperate,0.10344827586206896,wolf_phc
WolfPHC_SmallWorld,142,10,defect,1.5517241379310345,wolf_phc
WolfPHC_SmallWorld,142,11,cooperate,0.3103448275862069,wolf_phc
WolfPHC_SmallWorld,142,12,cooperate,0.3103448275862069,wolf_phc
WolfPHC_SmallWorld,142,13,cooperate,0.3103448275862069,wolf_phc
