scenario_name,round,agent_id,move,payoff,strategy
Memory_Comparison,1,23,defect,1.2758620689655173,lra_q
Memory_Comparison,1,24,cooperate,0.20689655172413793,lra_q
Memory_Comparison,1,25,cooperate,0.10344827586206896,lra_q
Memory_Comparison,1,26,cooperate,0.41379310344827586,lra_q
Memory_Comparison,1,27,cooperate,0.41379310344827586,lra_q
Memory_Comparison,1,28,cooperate,0.41379310344827586,lra_q
Memory_Comparison,1,29,cooperate,0.41379310344827586,lra_q
Memory_Comparison,2,0,cooperate,0.41379310344827586,lra_q
Memory_Comparison,2,1,cooperate,0.6206896551724138,lra_q
Memory_Comparison,2,2,cooperate,0.41379310344827586,lra_q
Memory_Comparison,2,3,cooperate,0.3103448275862069,lra_q
Memory_Comparison,2,4,cooperate,0.3103448275862069,lra_q
Memory_Comparison,2,5,cooperate,0.5172413793103449,lra_q
Memory_Comparison,2,6,cooperate,0.5172413793103449,lra_q
Memory_Comparison,2,7,cooperate,0.3103448275862069,lra_q
Memory_Comparison,2,8,cooperate,0.41379310344827586,lra_q
Memory_Comparison,2,9,cooperate,0.5172413793103449,lra_q
Memory_Comparison,2,10,cooperate,0.5172413793103449,lra_q
Memory_Comparison,2,11,cooperate,0.41379310344827586,lra_q
Memory_Comparison,2,12,cooperate,0.3103448275862069,lra_q
Memory_Comparison,2,13,cooperate,0.41379310344827586,lra_q
Memory_Comparison,2,14,cooperate,0.41379310344827586,lra_q
Memory_Comparison,2,15,cooperate,0.41379310344827586,lra_q
Memory_Comparison,2,16,cooperate,0.3103448275862069,lra_q
Memory_Comparison,2,17,cooperate,0.41379310344827586,lra_q
Memory_Comparison,2,18,cooperate,0.5172413793103449,lra_q
Memory_Comparison,2,19,cooperate,0.5172413793103449,lra_q
Memory_Comparison,2,20,defect,1.5517241379310345,lra_q
Memory_Comparison,2,21,cooperate,0.20689655172413793,lra_q
Memory_Comparison,2,22,cooperate,0.41379310344827586,lra_q
Memory_Comparison,2,23,cooperate,0.3103448275862069,lra_q
Memory_Comparison,2,24,cooperate,0.10344827586206896,lra_q
Memory_Comparison,2,25,cooperate,0.20689655172413793,lra_q
Memory_Comparison,2,26,cooperate,0.5172413793103449,lra_q
Memory_Comparison,2,27,cooperate,0.41379310344827586,lra_q
Memory_Comparison,2,28,cooperate,0.41379310344827586,lra_q
Memory_Comparison,2,29,cooperate,0.41379310344827586,lra_q
Memory_Comparison,3,0,cooperate,0.41379310344827586,lra_q
Memory_Comparison,3,1,cooperate,0.6206896551724138,lra_q
Memory_Comparison,3,2,cooperate,0.41379310344827586,lra_q
Memory_Comparison,3,3,cooperate,0.20689655172413793,lra_q
Memory_Comparison,3,4,cooperate,0.20689655172413793,lra_q
Memory_Comparison,3,5,defect,1.6896551724137931,lra_q
Memory_Comparison,3,6,cooperate,0.41379310344827586,lra_q
Memory_Comparison,3,7,cooperate,0.41379310344827586,lra_q
Memory_Comparison,3,8,cooperate,0.41379310344827586,lra_q
Memory_Comparison,3,9,cooperate,0.5172413793103449,lra_q
Memory_Comparison,3,10,cooperate,0.41379310344827586,lra_q
Memory_Comparison,3,11,cooperate,0.41379310344827586,lra_q
Memory_Comparison,3,12,cooperate,0.3103448275862069,lra_q
Memory_Comparison,3,13,cooperate,0.41379310344827586,lra_q
Memory_Comparison,3,14,cooperate,0.41379310344827586,lra_q
Memory_Comparison,3,15,cooperate,0.41379310344827586,lra_q
Memory_Comparison,3,16,cooperate,0.3103448275862069,lra_q
Memory_Comparison,3,17,cooperate,0.41379310344827586,lra_q
Memory_Comparison,3,18,cooperate,0.5172413793103449,lra_q
Memory_Comparison,3,19,cooperate,0.6206896551724138,lra_q
Memory_Comparison,3,20,cooperate,0.41379310344827586,lra_q
Memory_Comparison,3,21,cooperate,0.20689655172413793,lra_q
Memory_Comparison,3,22,cooperate,0.5172413793103449,lra_q
Memory_Comparison,3,23,cooperate,0.3103448275862069,lra_q
Memory_Comparison,3,24,cooperate,0.20689655172413793,lra_q
Memory_Comparison,3,25,cooperate,0.20689655172413793,lra_q
Memory_Comparison,3,26,cooperate,0.5172413793103449,lra_q
Memory_Comparison,3,27,cooperate,0.41379310344827586,lra_q
Memory_Comparison,3,28,cooperate,0.41379310344827586,lra_q
Memory_Comparison,3,29,cooperate,0.3103448275862069,lra_q
Memory_Comparison,4,0,cooperate,0.10344827586206896,lra_q
Memory_Comparison,4,1,cooperate,0.41379310344827586,lra_q
Memory_Comparison,4,2,defect,1.4137931034482758,lra_q
Memory_Comparison,4,3,cooperate,0.3103448275862069,lra_q
Memory_Comparison,4,4,cooperate,0.20689655172413793,lra_q
Memory_Comparison,4,5,cooperate,0.41379310344827586,lra_q
Memory_Comparison,4,6,cooperate,0.41379310344827586,lra_q
Memory_Comparison,4,7,cooperate,0.20689655172413793,lra_q
Memory_Comparison,4,8,cooperate,0.3103448275862069,lra_q
Memory_Comparison,4,9,defect,1.5517241379310345,lra_q
Memory_Comparison,4,10,defect,1.4137931034482758,lra_q
Memory_Comparison,4,11,cooperate,0.10344827586206896,lra_q
Memory_Comparison,4,12,cooperate,0.20689655172413793,lra_q
Memory_Comparison,4,13,cooperate,0.41379310344827586,lra_q
Memory_Comparison,4,14,cooperate,0.3103448275862069,lra_q
Memory_Comparison,4,15,cooperate,0.41379310344827586,lra_q
Memory_Comparison,4,16,cooperate,0.3103448275862069,lra_q
Memory_Comparison,4,17,cooperate,0.3103448275862069,lra_q
Memory_Comparison,4,18,cooperate,0.41379310344827586,lra_q
Memory_Comparison,4,19,defect,1.5517241379310345,lra_q
Memory_Comparison,4,20,cooperate,0.20689655172413793,lra_q
Memory_Comparison,4,21,cooperate,0.10344827586206896,lra_q
Memory_Comparison,4,22,defect,1.5517241379310345,lra_q
Memory_Comparison,4,23,defect,1.2758620689655173,lra_q
Memory_Comparison,4,24,cooperate,0.20689655172413793,lra_q
Memory_Comparison,4,25,cooperate,0.0,lra_q
Memory_Comparison,4,26,cooperate,0.20689655172413793,lra_q
Memory_Comparison,4,27,defect,1.5517241379310345,lra_q
Memory_Comparison,4,28,defect,1.5517241379310345,lra_q
Memory_Comparison,4,29,cooperate,0.20689655172413793,lra_q
Memory_Comparison,5,0,cooperate,0.41379310344827586,lra_q
Memory_Comparison,5,1,cooperate,0.6206896551724138,lra_q
Memory_Comparison,5,2,cooperate,0.3103448275862069,lra_q
Memory_Comparison,5,3,cooperate,0.3103448275862069,lra_q
Memory_Comparison,5,4,cooperate,0.3103448275862069,lra_q
Memory_Comparison,5,5,cooperate,0.5172413793103449,lra_q
Memory_Comparison,5,6,cooperate,0.5172413793103449,lra_q
Memory_Comparison,5,7,cooperate,0.20689655172413793,lra_q
Memory_Comparison,5,8,cooperate,0.41379310344827586,lra_q
Memory_Comparison,5,9,cooperate,0.5172413793103449,lra_q
Memory_Comparison,5,10,cooperate,0.41379310344827586,lra_q
Memory_Comparison,5,11,cooperate,0.41379310344827586,lra_q
Memory_Comparison,5,12,cooperate,0.3103448275862069,lra_q
Memory_Comparison,5,13,cooperate,0.41379310344827586,lra_q
Memory_Comparison,5,14,cooperate,0.41379310344827586,lra_q
Memory_Comparison,5,15,cooperate,0.41379310344827586,lra_q
Memory_Comparison,5,16,cooperate,0.3103448275862069,lra_q
Memory_Comparison,5,17,cooperate,0.3103448275862069,lra_q
Memory_Comparison,5,18,cooperate,0.41379310344827586,lra_q
Memory_Comparison,5,19,defect,1.6896551724137931,lra_q
Memory_Comparison,5,20,defect,1.4137931034482758,lra_q
Memory_Comparison,5,21,cooperate,0.20689655172413793,lra_q
Memory_Comparison,5,22,cooperate,0.41379310344827586,lra_q
Memory_Comparison,5,23,cooperate,0.3103448275862069,lra_q
Memory_Comparison,5,24,cooperate,0.10344827586206896,lra_q
Memory_Comparison,5,25,cooperate,0.20689655172413793,lra_q
Memory_Comparison,5,26,cooperate,0.5172413793103449,lra_q
Memory_Comparison,5,27,cooperate,0.41379310344827586,lra_q
Memory_Comparison,5,28,cooperate,0.41379310344827586,lra_q
Memory_Comparison,5,29,cooperate,0.41379310344827586,lra_q
Memory_Comparison,6,0,cooperate,0.41379310344827586,lra_q
Memory_Comparison,6,1,cooperate,0.5172413793103449,lra_q
Memory_Comparison,6,2,cooperate,0.41379310344827586,lra_q
Memory_Comparison,6,3,cooperate,0.20689655172413793,lra_q
Memory_Comparison,6,4,cooperate,0.20689655172413793,lra_q
Memory_Comparison,6,5,defect,1.5517241379310345,lra_q
Memory_Comparison,6,6,cooperate,0.41379310344827586,lra_q
Memory_Comparison,6,7,cooperate,0.41379310344827586,lra_q
Memory_Comparison,6,8,cooperate,0.41379310344827586,lra_q
Memory_Comparison,6,9,cooperate,0.41379310344827586,lra_q
Memory_Comparison,6,10,defect,1.5517241379310345,lra_q
Memory_Comparison,6,11,cooperate,0.3103448275862069,lra_q
Memory_Comparison,6,12,cooperate,0.20689655172413793,lra_q
Memory_Comparison,6,13,cooperate,0.41379310344827586,lra_q
Memory_Comparison,6,14,cooperate,0.3103448275862069,lra_q
Memory_Comparison,6,15,cooperate,0.41379310344827586,lra_q
Memory_Comparison,6,16,cooperate,0.3103448275862069,lra_q
Memory_Comparison,6,17,cooperate,0.41379310344827586,lra_q
Memory_Comparison,6,18,cooperate,0.5172413793103449,lra_q
Memory_Comparison,6,19,cooperate,0.5172413793103449,lra_q
Memory_Comparison,6,20,cooperate,0.3103448275862069,lra_q
Memory_Comparison,6,21,cooperate,0.20689655172413793,lra_q
Memory_Comparison,6,22,defect,1.5517241379310345,lra_q
Memory_Comparison,6,23,cooperate,0.20689655172413793,lra_q
Memory_Comparison,6,24,cooperate,0.20689655172413793,lra_q
Memory_Comparison,6,25,defect,1.1379310344827587,lra_q
Memory_Comparison,6,26,cooperate,0.5172413793103449,lra_q
Memory_Comparison,6,27,cooperate,0.3103448275862069,lra_q
Memory_Comparison,6,28,cooperate,0.41379310344827586,lra_q
Memory_Comparison,6,29,cooperate,0.3103448275862069,lra_q
Memory_Comparison,7,0,cooperate,0.0,lra_q
Memory_Comparison,7,1,defect,1.8275862068965516,lra_q
Memory_Comparison,7,2,defect,1.5517241379310345,lra_q
Memory_Comparison,7,3,cooperate,0.20689655172413793,lra_q
Memory_Comparison,7,4,cooperate,0.10344827586206896,lra_q
Memory_Comparison,7,5,cooperate,0.41379310344827586,lra_q
Memory_Comparison,7,6,defect,1.6896551724137931,lra_q
Memory_Comparison,7,7,cooperate,0.3103448275862069,lra_q
Memory_Comparison,7,8,cooperate,0.3103448275862069,lra_q
Memory_Comparison,7,9,cooperate,0.41379310344827586,lra_q
Memory_Comparison,7,10,cooperate,0.5172413793103449,lra_q
Memory_Comparison,7,11,cooperate,0.3103448275862069,lra_q
Memory_Comparison,7,12,cooperate,0.3103448275862069,lra_q
Memory_Comparison,7,13,cooperate,0.41379310344827586,lra_q
Memory_Comparison,7,14,cooperate,0.41379310344827586,lra_q
Memory_Comparison,7,15,cooperate,0.41379310344827586,lra_q
Memory_Comparison,7,16,cooperate,0.3103448275862069,lra_q
Memory_Comparison,7,17,cooperate,0.41379310344827586,lra_q
Memory_Comparison,7,18,cooperate,0.41379310344827586,lra_q
Memory_Comparison,7,19,cooperate,0.5172413793103449,lra_q
Memory_Comparison,7,20,cooperate,0.41379310344827586,lra_q
Memory_Comparison,7,21,cooperate,0.10344827586206896,lra_q
Memory_Comparison,7,22,cooperate,0.41379310344827586,lra_q
Memory_Comparison,7,23,cooperate,0.20689655172413793,lra_q
Memory_Comparison,7,24,cooperate,0.20689655172413793,lra_q
Memory_Comparison,7,25,cooperate,0.10344827586206896,lra_q
Memory_Comparison,7,26,cooperate,0.3103448275862069,lra_q
Memory_Comparison,7,27,defect,1.5517241379310345,lra_q
Memory_Comparison,7,28,defect,1.5517241379310345,lra_q
Memory_Comparison,7,29,cooperate,0.10344827586206896,lra_q
Memory_Comparison,8,0,cooperate,0.41379310344827586,lra_q
Memory_Comparison,8,1,cooperate,0.5172413793103449,lra_q
Memory_Comparison,8,2,cooperate,0.3103448275862069,lra_q
Memory_Comparison,8,3,cooperate,0.3103448275862069,lra_q
Memory_Comparison,8,4,cooperate,0.3103448275862069,lra_q
Memory_Comparison,8,5,cooperate,0.41379310344827586,lra_q
Memory_Comparison,8,6,cooperate,0.41379310344827586,lra_q
Memory_Comparison,8,7,cooperate,0.3103448275862069,lra_q
Memory_Comparison,8,8,cooperate,0.41379310344827586,lra_q
Memory_Comparison,8,9,cooperate,0.41379310344827586,lra_q
Memory_Comparison,8,10,defect,1.5517241379310345,lra_q
Memory_Comparison,8,11,cooperate,0.3103448275862069,lra_q
Memory_Comparison,8,12,cooperate,0.20689655172413793,lra_q
Memory_Comparison,8,13,cooperate,0.41379310344827586,lra_q
Memory_Comparison,8,14,cooperate,0.3103448275862069,lra_q
Memory_Comparison,8,15,cooperate,0.41379310344827586,lra_q
Memory_Comparison,8,16,cooperate,0.3103448275862069,lra_q
Memory_Comparison,8,17,cooperate,0.3103448275862069,lra_q
Memory_Comparison,8,18,cooperate,0.41379310344827586,lra_q
Memory_Comparison,8,19,defect,1.6896551724137931,lra_q
Memory_Comparison,8,20,cooperate,0.20689655172413793,lra_q
Memory_Comparison,8,21,cooperate,0.20689655172413793,lra_q
Memory_Comparison,8,22,defect,1.5517241379310345,lra_q
Memory_Comparison,8,23,defect,1.2758620689655173,lra_q
Memory_Comparison,8,24,cooperate,0.20689655172413793,lra_q
Memory_Comparison,8,25,cooperate,0.10344827586206896,lra_q
Memory_Comparison,8,26,cooperate,0.41379310344827586,lra_q
Memory_Comparison,8,27,cooperate,0.41379310344827586,lra_q
Memory_Comparison,8,28,cooperate,0.41379310344827586,lra_q
Memory_Comparison,8,29,cooperate,0.41379310344827586,lra_q
Memory_Comparison,9,0,cooperate,0.41379310344827586,lra_q
Memory_Comparison,9,1,cooperate,0.6206896551724138,lra_q
Memory_Comparison,9,2,cooperate,0.41379310344827586,lra_q
Memory_Comparison,9,3,cooperate,0.20689655172413793,lra_q
Memory_Comparison,9,4,cooperate,0.20689655172413793,lra_q
Memory_Comparison,9,5,defect,1.6896551724137931,lra_q
Memory_Comparison,9,6,cooperate,0.41379310344827586,lra_q
Memory_Comparison,9,7,cooperate,0.3103448275862069,lra_q
Memory_Comparison,9,8,cooperate,0.41379310344827586,lra_q
Memory_Comparison,9,9,cooperate,0.5172413793103449,lra_q
Memory_Comparison,9,10,cooperate,0.41379310344827586,lra_q
Memory_Comparison,9,11,cooperate,0.3103448275862069,lra_q
Memory_Comparison,9,12,cooperate,0.20689655172413793,lra_q
Memory_Comparison,9,13,defect,1.5517241379310345,lra_q
Memory_Comparison,9,14,cooperate,0.3103448275862069,lra_q
Memory_Comparison,9,15,cooperate,0.20689655172413793,lra_q
Memory_Comparison,9,16,cooperate,0.20689655172413793,lra_q
Memory_Comparison,9,17,defect,1.5517241379310345,lra_q
Memory_Comparison,9,18,cooperate,0.41379310344827586,lra_q
Memory_Comparison,9,19,cooperate,0.41379310344827586,lra_q
Memory_Comparison,9,20,defect,1.5517241379310345,lra_q
Memory_Comparison,9,21,cooperate,0.20689655172413793,lra_q
Memory_Comparison,9,22,cooperate,0.41379310344827586,lra_q
Memory_Comparison,9,23,cooperate,0.3103448275862069,lra_q
Memory_Comparison,9,24,cooperate,0.10344827586206896,lra_q
Memory_Comparison,9,25,cooperate,0.20689655172413793,lra_q
Memory_Comparison,9,26,cooperate,0.5172413793103449,lra_q
Memory_Comparison,9,27,cooperate,0.41379310344827586,lra_q
Memory_Comparison,9,28,cooperate,0.41379310344827586,lra_q
Memory_Comparison,9,29,cooperate,0.3103448275862069,lra_q
Memory_Comparison,10,0,cooperate,0.0,lra_q
Memory_Comparison,10,1,defect,1.6896551724137931,lra_q
Memory_Comparison,10,2,defect,1.5517241379310345,lra_q
Memory_Comparison,10,3,cooperate,0.20689655172413793,lra_q
Memory_Comparison,10,4,cooperate,0.10344827586206896,lra_q
Memory_Comparison,10,5,cooperate,0.3103448275862069,lra_q
Memory_Comparison,10,6,defect,1.5517241379310345,lra_q
Memory_Comparison,10,7,cooperate,0.3103448275862069,lra_q
Memory_Comparison,10,8,cooperate,0.3103448275862069,lra_q
Memory_Comparison,10,9,cooperate,0.3103448275862069,lra_q
Memory_Comparison,10,10,defect,1.6896551724137931,lra_q
Memory_Comparison,10,11,cooperate,0.20689655172413793,lra_q
Memory_Comparison,10,12,cooperate,0.20689655172413793,lra_q
Memory_Comparison,10,13,cooperate,0.41379310344827586,lra_q
Memory_Comparison,10,14,cooperate,0.3103448275862069,lra_q
Memory_Comparison,10,15,cooperate,0.41379310344827586,lra_q
Memory_Comparison,10,16,cooperate,0.3103448275862069,lra_q
Memory_Comparison,10,17,cooperate,0.41379310344827586,lra_q
Memory_Comparison,10,18,cooperate,0.41379310344827586,lra_q
Memory_Comparison,10,19,cooperate,0.41379310344827586,lra_q
Memory_Comparison,10,20,cooperate,0.3103448275862069,lra_q
Memory_Comparison,10,21,cooperate,0.10344827586206896,lra_q
Memory_Comparison,10,22,defect,1.2758620689655173,lra_q
Memory_Comparison,10,23,defect,1.1379310344827587,lra_q
Memory_Comparison,10,24,cooperate,0.20689655172413793,lra_q
Memory_Comparison,10,25,defect,1.0,lra_q
Memory_Comparison,10,26,cooperate,0.20689655172413793,lra_q
Memory_Comparison,10,27,defect,1.4137931034482758,lra_q
Memory_Comparison,10,28,defect,1.5517241379310345,lra_q
Memory_Comparison,10,29,cooperate,0.10344827586206896,lra_q
Memory_Comparison,11,0,cooperate,0.3103448275862069,lra_q
Memory_Comparison,11,1,cooperate,0.6206896551724138,lra_q
Memory_Comparison,11,2,cooperate,0.41379310344827586,lra_q
Memory_Comparison,11,3,cooperate,0.3103448275862069,lra_q
Memory_Comparison,11,4,cooperate,0.20689655172413793,lra_q
Memory_Comparison,11,5,cooperate,0.41379310344827586,lra_q
Memory_Comparison,11,6,defect,1.6896551724137931,lra_q
Memory_Comparison,11,7,cooperate,0.3103448275862069,lra_q
Memory_Comparison,11,8,cooperate,0.3103448275862069,lra_q
Memory_Comparison,11,9,cooperate,0.5172413793103449,lra_q
Memory_Comparison,11,10,cooperate,0.5172413793103449,lra_q
Memory_Comparison,11,11,cooperate,0.41379310344827586,lra_q
Memory_Comparison,11,12,cooperate,0.3103448275862069,lra_q
Memory_Comparison,11,13,cooperate,0.41379310344827586,lra_q
Memory_Comparison,11,14,cooperate,0.41379310344827586,lra_q
Memory_Comparison,11,15,cooperate,0.41379310344827586,lra_q
Memory_Comparison,11,16,cooperate,0.3103448275862069,lra_q
Memory_Comparison,11,17,cooperate,0.41379310344827586,lra_q
Memory_Comparison,11,18,cooperate,0.5172413793103449,lra_q
Memory_Comparison,11,19,cooperate,0.6206896551724138,lra_q
Memory_Comparison,11,20,cooperate,0.41379310344827586,lra_q
Memory_Comparison,11,21,cooperate,0.10344827586206896,lra_q
Memory_Comparison,11,22,cooperate,0.5172413793103449,lra_q
Memory_Comparison,11,23,cooperate,0.10344827586206896,lra_q
Memory_Comparison,11,24,cooperate,0.10344827586206896,lra_q
Memory_Comparison,11,25,cooperate,0.10344827586206896,lra_q
Memory_Comparison,11,26,defect,1.5517241379310345,lra_q
Memory_Comparison,11,27,defect,1.4137931034482758,lra_q
Memory_Comparison,11,28,cooperate,0.3103448275862069,lra_q
Memory_Comparison,11,29,cooperate,0.3103448275862069,lra_q
Memory_Comparison,12,0,cooperate,0.41379310344827586,lra_q
Memory_Comparison,12,1,cooperate,0.5172413793103449,lra_q
Memory_Comparison,12,2,cooperate,0.3103448275862069,lra_q
Memory_Comparison,12,3,cooperate,0.20689655172413793,lra_q
Memory_Comparison,12,4,cooperate,0.20689655172413793,lra_q
Memory_Comparison,12,5,defect,1.5517241379310345,lra_q
Memory_Comparison,12,6,cooperate,0.41379310344827586,lra_q
Memory_Comparison,12,7,cooperate,0.3103448275862069,lra_q
Memory_Comparison,12,8,cooperate,0.41379310344827586,lra_q
Memory_Comparison,12,9,cooperate,0.41379310344827586,lra_q
Memory_Comparison,12,10,defect,1.2758620689655173,lra_q
Memory_Comparison,12,11,cooperate,0.20689655172413793,lra_q
Memory_Comparison,12,12,defect,1.1379310344827587,lra_q
Memory_Comparison,12,13,defect,1.4137931034482758,lra_q
Memory_Comparison,12,14,cooperate,0.10344827586206896,lra_q
Memory_Comparison,12,15,cooperate,0.3103448275862069,lra_q
Memory_Comparison,12,16,cooperate,0.3103448275862069,lra_q
Memory_Comparison,12,17,cooperate,0.3103448275862069,lra_q
Memory_Comparison,12,18,cooperate,0.41379310344827586,lra_q
Memory_Comparison,12,19,defect,1.6896551724137931,lra_q
Memory_Comparison,12,20,cooperate,0.20689655172413793,lra_q
Memory_Comparison,12,21,cooperate,0.20689655172413793,lra_q
Memory_Comparison,12,22,defect,1.6896551724137931,lra_q
Memory_Comparison,12,23,cooperate,0.20689655172413793,lra_q
Memory_Comparison,12,24,cooperate,0.20689655172413793,lra_q
Memory_Comparison,12,25,cooperate,0.10344827586206896,lra_q
Memory_Comparison,12,26,cooperate,0.5172413793103449,lra_q
Memory_Comparison,12,27,cooperate,0.41379310344827586,lra_q
Memory_Comparison,12,28,cooperate,0.41379310344827586,lra_q
Memory_Comparison,12,29,cooperate,0.3103448275862069,lra_q
Memory_Comparison,13,0,cooperate,0.0,lra_q
Memory_Comparison,13,1,defect,1.8275862068965516,lra_q
Memory_Comparison,13,2,defect,1.4137931034482758,lra_q
Memory_Comparison,13,3,cooperate,0.20689655172413793,lra_q
Memory_Comparison,13,4,cooperate,0.20689655172413793,lra_q
Memory_Comparison,13,5,cooperate,0.5172413793103449,lra_q
Memory_Comparison,13,6,cooperate,0.41379310344827586,lra_q
Memory_Comparison,13,7,cooperate,0.3103448275862069,lra_q
Memory_Comparison,13,8,cooperate,0.41379310344827586,lra_q
Memory_Comparison,13,9,cooperate,0.41379310344827586,lra_q
Memory_Comparison,13,10,cooperate,0.5172413793103449,lra_q
Memory_Comparison,13,11,cooperate,0.3103448275862069,lra_q
Memory_Comparison,13,12,cooperate,0.3103448275862069,lra_q
Memory_Comparison,13,13,cooperate,0.41379310344827586,lra_q
Memory_Comparison,13,14,cooperate,0.41379310344827586,lra_q
Memory_Comparison,13,15,cooperate,0.3103448275862069,lra_q
Memory_Comparison,13,16,cooperate,0.20689655172413793,lra_q
Memory_Comparison,13,17,defect,1.5517241379310345,lra_q
Memory_Comparison,13,18,cooperate,0.3103448275862069,lra_q
Memory_Comparison,13,19,cooperate,0.3103448275862069,lra_q
Memory_Comparison,13,20,defect,1.5517241379310345,lra_q
Memory_Comparison,13,21,defect,1.1379310344827587,lra_q
Memory_Comparison,13,22,cooperate,0.20689655172413793,lra_q
Memory_Comparison,13,23,defect,1.4137931034482758,lra_q
Memory_Comparison,13,24,cooperate,0.10344827586206896,lra_q
Memory_Comparison,13,25,cooperate,0.10344827586206896,lra_q
Memory_Comparison,13,26,cooperate,0.10344827586206896,lra_q
Memory_Comparison,13,27,defect,1.5517241379310345,lra_q
Memory_Comparison,13,28,defect,1.5517241379310345,lra_q
Memory_Comparison,13,29,cooperate,0.10344827586206896,lra_q
Memory_Comparison,14,0,cooperate,0.3103448275862069,lra_q
Memory_Comparison,14,1,cooperate,0.6206896551724138,lra_q
Memory_Comparison,14,2,cooperate,0.41379310344827586,lra_q
Memory_Comparison,14,3,cooperate,0.3103448275862069,lra_q
Memory_Comparison,14,4,cooperate,0.20689655172413793,lra_q
Memory_Comparison,14,5,cooperate,0.3103448275862069,lra_q
Memory_Comparison,14,6,defect,1.6896551724137931,lra_q
Memory_Comparison,14,7,cooperate,0.3103448275862069,lra_q
Memory_Comparison,14,8,cooperate,0.3103448275862069,lra_q
Memory_Comparison,14,9,cooperate,0.41379310344827586,lra_q
Memory_Comparison,14,10,defect,1.6896551724137931,lra_q
Memory_Comparison,14,11,cooperate,0.3103448275862069,lra_q
Memory_Comparison,14,12,cooperate,0.20689655172413793,lra_q
Memory_Comparison,14,13,cooperate,0.41379310344827586,lra_q
Memory_Comparison,14,14,cooperate,0.41379310344827586,lra_q
Memory_Comparison,14,15,cooperate,0.41379310344827586,lra_q
Memory_Comparison,14,16,cooperate,0.3103448275862069,lra_q
Memory_Comparison,14,17,cooperate,0.41379310344827586,lra_q
Memory_Comparison,14,18,cooperate,0.5172413793103449,lra_q
Memory_Comparison,14,19,cooperate,0.5172413793103449,lra_q
