scenario_name,run_number,round,agent_id,move,payoff,strategy
GeneratedScenario_0021,9,377,7,defect,225,random
GeneratedScenario_0021,9,377,8,cooperate,172,random
GeneratedScenario_0021,9,377,9,cooperate,172,random
GeneratedScenario_0021,9,377,10,defect,225,random
GeneratedScenario_0021,9,377,11,cooperate,172,random
GeneratedScenario_0021,9,377,12,defect,225,random
GeneratedScenario_0021,9,377,13,cooperate,172,generous_tit_for_tat
GeneratedScenario_0021,9,377,14,cooperate,172,generous_tit_for_tat
GeneratedScenario_0021,9,377,15,cooperate,172,generous_tit_for_tat
GeneratedScenario_0021,9,377,16,cooperate,172,generous_tit_for_tat
GeneratedScenario_0021,9,377,17,cooperate,172,generous_tit_for_tat
GeneratedScenario_0021,9,377,18,cooperate,172,generous_tit_for_tat
GeneratedScenario_0021,9,377,19,cooperate,172,generous_tit_for_tat
GeneratedScenario_0021,9,377,20,cooperate,172,generous_tit_for_tat
GeneratedScenario_0021,9,377,21,cooperate,172,generous_tit_for_tat
GeneratedScenario_0021,9,377,22,cooperate,172,generous_tit_for_tat
GeneratedScenario_0021,9,377,23,cooperate,172,generous_tit_for_tat
GeneratedScenario_0021,9,377,24,cooperate,172,generous_tit_for_tat
GeneratedScenario_0021,9,377,25,cooperate,172,generous_tit_for_tat
GeneratedScenario_0021,9,377,26,cooperate,172,generous_tit_for_tat
GeneratedScenario_0021,9,377,27,cooperate,172,generous_tit_for_tat
GeneratedScenario_0021,9,377,28,cooperate,172,generous_tit_for_tat
GeneratedScenario_0021,9,377,29,cooperate,172,generous_tit_for_tat
GeneratedScenario_0021,9,377,30,cooperate,172,generous_tit_for_tat
GeneratedScenario_0021,9,377,31,cooperate,172,generous_tit_for_tat
GeneratedScenario_0021,9,377,32,cooperate,172,generous_tit_for_tat
GeneratedScenario_0021,9,377,33,cooperate,172,generous_tit_for_tat
GeneratedScenario_0021,9,377,34,cooperate,172,generous_tit_for_tat
GeneratedScenario_0021,9,377,35,cooperate,172,generous_tit_for_tat
GeneratedScenario_0021,9,377,36,cooperate,172,generous_tit_for_tat
GeneratedScenario_0021,9,377,37,cooperate,172,generous_tit_for_tat
GeneratedScenario_0021,9,377,38,cooperate,172,generous_tit_for_tat
GeneratedScenario_0021,9,377,39,cooperate,172,generous_tit_for_tat
GeneratedScenario_0021,9,377,40,cooperate,172,generous_tit_for_tat
GeneratedScenario_0021,9,377,41,cooperate,172,generous_tit_for_tat
GeneratedScenario_0021,9,377,42,cooperate,172,generous_tit_for_tat
GeneratedScenario_0021,9,377,43,cooperate,172,generous_tit_for_tat
GeneratedScenario_0021,9,377,44,cooperate,172,generous_tit_for_tat
GeneratedScenario_0021,9,377,45,cooperate,172,generous_tit_for_tat
GeneratedScenario_0021,9,377,46,cooperate,172,generous_tit_for_tat
GeneratedScenario_0021,9,377,47,cooperate,172,generous_tit_for_tat
GeneratedScenario_0021,9,377,48,cooperate,172,generous_tit_for_tat
GeneratedScenario_0021,9,377,49,cooperate,172,generous_tit_for_tat
GeneratedScenario_0021,9,378,0,cooperate,184,random
GeneratedScenario_0021,9,378,1,cooperate,184,random
GeneratedScenario_0021,9,378,2,cooperate,184,random
GeneratedScenario_0021,9,378,3,cooperate,184,random
GeneratedScenario_0021,9,378,4,cooperate,184,random
GeneratedScenario_0021,9,378,5,cooperate,184,random
GeneratedScenario_0021,9,378,6,defect,237,random
GeneratedScenario_0021,9,378,7,cooperate,184,random
GeneratedScenario_0021,9,378,8,cooperate,184,random
GeneratedScenario_0021,9,378,9,defect,237,random
GeneratedScenario_0021,9,378,10,cooperate,184,random
GeneratedScenario_0021,9,378,11,defect,237,random
GeneratedScenario_0021,9,378,12,cooperate,184,random
GeneratedScenario_0021,9,378,13,cooperate,184,generous_tit_for_tat
GeneratedScenario_0021,9,378,14,cooperate,184,generous_tit_for_tat
GeneratedScenario_0021,9,378,15,cooperate,184,generous_tit_for_tat
GeneratedScenario_0021,9,378,16,cooperate,184,generous_tit_for_tat
GeneratedScenario_0021,9,378,17,cooperate,184,generous_tit_for_tat
GeneratedScenario_0021,9,378,18,cooperate,184,generous_tit_for_tat
GeneratedScenario_0021,9,378,19,cooperate,184,generous_tit_for_tat
GeneratedScenario_0021,9,378,20,cooperate,184,generous_tit_for_tat
GeneratedScenario_0021,9,378,21,cooperate,184,generous_tit_for_tat
GeneratedScenario_0021,9,378,22,cooperate,184,generous_tit_for_tat
GeneratedScenario_0021,9,378,23,cooperate,184,generous_tit_for_tat
GeneratedScenario_0021,9,378,24,cooperate,184,generous_tit_for_tat
GeneratedScenario_0021,9,378,25,cooperate,184,generous_tit_for_tat
GeneratedScenario_0021,9,378,26,cooperate,184,generous_tit_for_tat
GeneratedScenario_0021,9,378,27,cooperate,184,generous_tit_for_tat
GeneratedScenario_0021,9,378,28,cooperate,184,generous_tit_for_tat
GeneratedScenario_0021,9,378,29,cooperate,184,generous_tit_for_tat
GeneratedScenario_0021,9,378,30,cooperate,184,generous_tit_for_tat
GeneratedScenario_0021,9,378,31,cooperate,184,generous_tit_for_tat
GeneratedScenario_0021,9,378,32,cooperate,184,generous_tit_for_tat
GeneratedScenario_0021,9,378,33,cooperate,184,generous_tit_for_tat
GeneratedScenario_0021,9,378,34,cooperate,184,generous_tit_for_tat
GeneratedScenario_0021,9,378,35,cooperate,184,generous_tit_for_tat
GeneratedScenario_0021,9,378,36,cooperate,184,generous_tit_for_tat
GeneratedScenario_0021,9,378,37,cooperate,184,generous_tit_for_tat
GeneratedScenario_0021,9,378,38,cooperate,184,generous_tit_for_tat
GeneratedScenario_0021,9,378,39,cooperate,184,generous_tit_for_tat
GeneratedScenario_0021,9,378,40,cooperate,184,generous_tit_for_tat
GeneratedScenario_0021,9,378,41,cooperate,184,generous_tit_for_tat
GeneratedScenario_0021,9,378,42,cooperate,184,generous_tit_for_tat
GeneratedScenario_0021,9,378,43,cooperate,184,generous_tit_for_tat
GeneratedScenario_0021,9,378,44,cooperate,184,generous_tit_for_tat
GeneratedScenario_0021,9,378,45,cooperate,184,generous_tit_for_tat
GeneratedScenario_0021,9,378,46,cooperate,184,generous_tit_for_tat
GeneratedScenario_0021,9,378,47,cooperate,184,generous_tit_for_tat
GeneratedScenario_0021,9,378,48,cooperate,184,generous_tit_for_tat
GeneratedScenario_0021,9,378,49,cooperate,184,generous_tit_for_tat
GeneratedScenario_0021,9,379,0,defect,233,random
GeneratedScenario_0021,9,379,1,defect,233,random
GeneratedScenario_0021,9,379,2,defect,233,random
GeneratedScenario_0021,9,379,3,cooperate,180,random
GeneratedScenario_0021,9,379,4,cooperate,180,random
GeneratedScenario_0021,9,379,5,cooperate,180,random
GeneratedScenario_0021,9,379,6,cooperate,180,random
GeneratedScenario_0021,9,379,7,cooperate,180,random
GeneratedScenario_0021,9,379,8,cooperate,180,random
GeneratedScenario_0021,9,379,9,cooperate,180,random
GeneratedScenario_0021,9,379,10,defect,233,random
GeneratedScenario_0021,9,379,11,cooperate,180,random
GeneratedScenario_0021,9,379,12,cooperate,180,random
GeneratedScenario_0021,9,379,13,cooperate,180,generous_tit_for_tat
GeneratedScenario_0021,9,379,14,cooperate,180,generous_tit_for_tat
GeneratedScenario_0021,9,379,15,cooperate,180,generous_tit_for_tat
GeneratedScenario_0021,9,379,16,cooperate,180,generous_tit_for_tat
GeneratedScenario_0021,9,379,17,cooperate,180,generous_tit_for_tat
GeneratedScenario_0021,9,379,18,cooperate,180,generous_tit_for_tat
GeneratedScenario_0021,9,379,19,cooperate,180,generous_tit_for_tat
GeneratedScenario_0021,9,379,20,cooperate,180,generous_tit_for_tat
GeneratedScenario_0021,9,379,21,cooperate,180,generous_tit_for_tat
GeneratedScenario_0021,9,379,22,cooperate,180,generous_tit_for_tat
GeneratedScenario_0021,9,379,23,cooperate,180,generous_tit_for_tat
GeneratedScenario_0021,9,379,24,cooperate,180,generous_tit_for_tat
GeneratedScenario_0021,9,379,25,cooperate,180,generous_tit_for_tat
GeneratedScenario_0021,9,379,26,cooperate,180,generous_tit_for_tat
GeneratedScenario_0021,9,379,27,cooperate,180,generous_tit_for_tat
GeneratedScenario_0021,9,379,28,cooperate,180,generous_tit_for_tat
GeneratedScenario_0021,9,379,29,cooperate,180,generous_tit_for_tat
GeneratedScenario_0021,9,379,30,cooperate,180,generous_tit_for_tat
GeneratedScenario_0021,9,379,31,cooperate,180,generous_tit_for_tat
GeneratedScenario_0021,9,379,32,cooperate,180,generous_tit_for_tat
GeneratedScenario_0021,9,379,33,cooperate,180,generous_tit_for_tat
GeneratedScenario_0021,9,379,34,cooperate,180,generous_tit_for_tat
GeneratedScenario_0021,9,379,35,cooperate,180,generous_tit_for_tat
GeneratedScenario_0021,9,379,36,cooperate,180,generous_tit_for_tat
GeneratedScenario_0021,9,379,37,cooperate,180,generous_tit_for_tat
GeneratedScenario_0021,9,379,38,cooperate,180,generous_tit_for_tat
GeneratedScenario_0021,9,379,39,cooperate,180,generous_tit_for_tat
GeneratedScenario_0021,9,379,40,cooperate,180,generous_tit_for_tat
GeneratedScenario_0021,9,379,41,cooperate,180,generous_tit_for_tat
GeneratedScenario_0021,9,379,42,cooperate,180,generous_tit_for_tat
GeneratedScenario_0021,9,379,43,cooperate,180,generous_tit_for_tat
GeneratedScenario_0021,9,379,44,cooperate,180,generous_tit_for_tat
GeneratedScenario_0021,9,379,45,cooperate,180,generous_tit_for_tat
GeneratedScenario_0021,9,379,46,cooperate,180,generous_tit_for_tat
GeneratedScenario_0021,9,379,47,cooperate,180,generous_tit_for_tat
GeneratedScenario_0021,9,379,48,cooperate,180,generous_tit_for_tat
GeneratedScenario_0021,9,379,49,cooperate,180,generous_tit_for_tat
GeneratedScenario_0021,9,380,0,cooperate,176,random
GeneratedScenario_0021,9,380,1,cooperate,176,random
GeneratedScenario_0021,9,380,2,cooperate,176,random
GeneratedScenario_0021,9,380,3,cooperate,176,random
GeneratedScenario_0021,9,380,4,defect,229,random
GeneratedScenario_0021,9,380,5,cooperate,176,random
GeneratedScenario_0021,9,380,6,cooperate,176,random
GeneratedScenario_0021,9,380,7,cooperate,176,random
GeneratedScenario_0021,9,380,8,defect,229,random
GeneratedScenario_0021,9,380,9,defect,229,random
GeneratedScenario_0021,9,380,10,cooperate,176,random
GeneratedScenario_0021,9,380,11,defect,229,random
GeneratedScenario_0021,9,380,12,defect,229,random
GeneratedScenario_0021,9,380,13,cooperate,176,generous_tit_for_tat
GeneratedScenario_0021,9,380,14,cooperate,176,generous_tit_for_tat
GeneratedScenario_0021,9,380,15,cooperate,176,generous_tit_for_tat
GeneratedScenario_0021,9,380,16,cooperate,176,generous_tit_for_tat
