scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Pairwise_UCB1,2,10,ucb1_q,577.0416666666666,"{'avg_cooperate': 4.565061859292007, 'avg_defect': 0.40787636636541674}","{'initial': {'cooperate': 0.0, 'defect': 0.30000000000000004}, (0.6,): {'cooperate': 1.016169069, 'defect': 0.463006279}, (0.4,): {'cooperate': 0.17700000000000002, 'defect': 0.30000000000000004}, (0.8,): {'cooperate': 0.21250000000000002, 'defect': 0.3334337500000001}, (0.2,): {'cooperate': 1.0692103055587503, 'defect': 0.52540908459625}, (1.0,): {'cooperate': 24.915491781193296, 'defect': 0.52540908459625}}"
Pairwise_UCB1,2,11,ucb1_q,577.3333333333333,"{'avg_cooperate': 4.557787483312098, 'avg_defect': 0.4231161559444445}","{'initial': {'cooperate': 0.0, 'defect': 0.30000000000000004}, (0.6,): {'cooperate': 1.016169069, 'defect': 0.463006279}, (0.4,): {'cooperate': 0.1375, 'defect': 0.3290416666666667}, (0.8,): {'cooperate': 0.21250000000000002, 'defect': 0.3334337500000001}, (0.2,): {'cooperate': 1.0656838200000003, 'defect': 0.5566076200000001}, (1.0,): {'cooperate': 24.914872010872585, 'defect': 0.5566076200000001}}"
Pairwise_UCB1,2,12,ucb1_q,577.1666666666666,"{'avg_cooperate': 4.564474111698883, 'avg_defect': 0.41307612226604173}","{'initial': {'cooperate': 0.0, 'defect': 0.30000000000000004}, (0.6,): {'cooperate': 1.016169069, 'defect': 0.463006279}, (0.4,): {'cooperate': 0.17700000000000002, 'defect': 0.30000000000000004}, (0.8,): {'cooperate': 0.21250000000000002, 'defect': 0.3334337500000001}, (0.2,): {'cooperate': 1.0656838200000003, 'defect': 0.5566076200000001}, (1.0,): {'cooperate': 24.915491781193296, 'defect': 0.52540908459625}}"
Pairwise_UCB1,2,13,ucb1_q,577.0416666666666,"{'avg_cooperate': 4.565061859292007, 'avg_defect': 0.40787636636541674}","{'initial': {'cooperate': 0.0, 'defect': 0.30000000000000004}, (0.6,): {'cooperate': 1.016169069, 'defect': 0.463006279}, (0.4,): {'cooperate': 0.17700000000000002, 'defect': 0.30000000000000004}, (0.8,): {'cooperate': 0.21250000000000002, 'defect': 0.3334337500000001}, (0.2,): {'cooperate': 1.0692103055587503, 'defect': 0.52540908459625}, (1.0,): {'cooperate': 24.915491781193296, 'defect': 0.52540908459625}}"
Pairwise_UCB1,2,14,ucb1_q,579.4166666666666,"{'avg_cooperate': 4.516276752059924, 'avg_defect': 0.5002651959813195}","{'initial': {'cooperate': 0.0, 'defect': 0.30000000000000004}, (0.6,): {'cooperate': 0.7664849111662501, 'defect': 0.9570990546250002}, (0.4,): {'cooperate': 0.1375, 'defect': 0.3290416666666667}, (0.8,): {'cooperate': 0.21250000000000002, 'defect': 0.3334337500000001}, (0.2,): {'cooperate': 1.0656838200000003, 'defect': 0.5566076200000001}, (1.0,): {'cooperate': 24.915491781193296, 'defect': 0.52540908459625}}"
Pairwise_UCB1,2,15,ucb1_q,575.5416666666666,"{'avg_cooperate': 4.58739077836555, 'avg_defect': 0.3630761222660417}","{'initial': {'cooperate': 0.1375, 'defect': 0.0}, (0.6,): {'cooperate': 1.016169069, 'defect': 0.463006279}, (0.4,): {'cooperate': 0.17700000000000002, 'defect': 0.30000000000000004}, (0.8,): {'cooperate': 0.21250000000000002, 'defect': 0.3334337500000001}, (0.2,): {'cooperate': 1.0656838200000003, 'defect': 0.5566076200000001}, (1.0,): {'cooperate': 24.915491781193296, 'defect': 0.52540908459625}}"
Pairwise_UCB1,2,16,ucb1_q,575.4583333333334,"{'avg_cooperate': 4.581395192625341, 'avg_defect': 0.36271664414319443}","{'initial': {'cooperate': 0.1375, 'defect': 0.0}, (0.6,): {'cooperate': 1.016169069, 'defect': 0.463006279}, (0.4,): {'cooperate': 0.1375, 'defect': 0.3290416666666667}, (0.8,): {'cooperate': 0.21250000000000002, 'defect': 0.3334337500000001}, (0.2,): {'cooperate': 1.0692103055587503, 'defect': 0.52540908459625}, (1.0,): {'cooperate': 24.915491781193296, 'defect': 0.52540908459625}}"
Pairwise_UCB1,2,17,ucb1_q,579.5416666666666,"{'avg_cooperate': 4.516173457006473, 'avg_defect': 0.5054649518819446}","{'initial': {'cooperate': 0.0, 'defect': 0.30000000000000004}, (0.6,): {'cooperate': 0.7664849111662501, 'defect': 0.9570990546250002}, (0.4,): {'cooperate': 0.1375, 'defect': 0.3290416666666667}, (0.8,): {'cooperate': 0.21250000000000002, 'defect': 0.3334337500000001}, (0.2,): {'cooperate': 1.0656838200000003, 'defect': 0.5566076200000001}, (1.0,): {'cooperate': 24.914872010872585, 'defect': 0.5566076200000001}}"
Pairwise_UCB1,2,18,ucb1_q,577.5416666666666,"{'avg_cooperate': 4.541561859292008, 'avg_defect': 0.4398110191431945}","{'initial': {'cooperate': 0.0, 'defect': 0.30000000000000004}, (0.6,): {'cooperate': 1.016169069, 'defect': 0.463006279}, (0.4,): {'cooperate': 0.1375, 'defect': 0.3290416666666667}, (0.8,): {'cooperate': 0.11100000000000002, 'defect': 0.49600000000000005}, (0.2,): {'cooperate': 1.0692103055587503, 'defect': 0.52540908459625}, (1.0,): {'cooperate': 24.915491781193296, 'defect': 0.52540908459625}}"
Pairwise_UCB1,2,19,ucb1_q,577.5416666666666,"{'avg_cooperate': 4.541561859292008, 'avg_defect': 0.4398110191431945}","{'initial': {'cooperate': 0.0, 'defect': 0.30000000000000004}, (0.6,): {'cooperate': 1.016169069, 'defect': 0.463006279}, (0.4,): {'cooperate': 0.1375, 'defect': 0.3290416666666667}, (0.8,): {'cooperate': 0.11100000000000002, 'defect': 0.49600000000000005}, (0.2,): {'cooperate': 1.0692103055587503, 'defect': 0.52540908459625}, (1.0,): {'cooperate': 24.915491781193296, 'defect': 0.52540908459625}}"
Pairwise_UCB1,2,20,ucb1_q,577.2083333333334,"{'avg_cooperate': 4.557890778365549, 'avg_defect': 0.4179164000438195}","{'initial': {'cooperate': 0.0, 'defect': 0.30000000000000004}, (0.6,): {'cooperate': 1.016169069, 'defect': 0.463006279}, (0.4,): {'cooperate': 0.1375, 'defect': 0.3290416666666667}, (0.8,): {'cooperate': 0.21250000000000002, 'defect': 0.3334337500000001}, (0.2,): {'cooperate': 1.0656838200000003, 'defect': 0.5566076200000001}, (1.0,): {'cooperate': 24.915491781193296, 'defect': 0.52540908459625}}"
Pairwise_UCB1,2,21,ucb1_q,577.0416666666666,"{'avg_cooperate': 4.565061859292007, 'avg_defect': 0.40787636636541674}","{'initial': {'cooperate': 0.0, 'defect': 0.30000000000000004}, (0.6,): {'cooperate': 1.016169069, 'defect': 0.463006279}, (0.4,): {'cooperate': 0.17700000000000002, 'defect': 0.30000000000000004}, (0.8,): {'cooperate': 0.21250000000000002, 'defect': 0.3334337500000001}, (0.2,): {'cooperate': 1.0692103055587503, 'defect': 0.52540908459625}, (1.0,): {'cooperate': 24.915491781193296, 'defect': 0.52540908459625}}"
Pairwise_UCB1,2,22,ucb1_q,575.5833333333333,"{'avg_cooperate': 4.581291897571889, 'avg_defect': 0.3679164000438195}","{'initial': {'cooperate': 0.1375, 'defect': 0.0}, (0.6,): {'cooperate': 1.016169069, 'defect': 0.463006279}, (0.4,): {'cooperate': 0.1375, 'defect': 0.3290416666666667}, (0.8,): {'cooperate': 0.21250000000000002, 'defect': 0.3334337500000001}, (0.2,): {'cooperate': 1.0692103055587503, 'defect': 0.52540908459625}, (1.0,): {'cooperate': 24.914872010872585, 'defect': 0.5566076200000001}}"
Pairwise_UCB1,2,23,ucb1_q,575.5833333333334,"{'avg_cooperate': 4.5808074450322165, 'avg_defect': 0.3679164000438195}","{'initial': {'cooperate': 0.1375, 'defect': 0.0}, (0.6,): {'cooperate': 1.016169069, 'defect': 0.463006279}, (0.4,): {'cooperate': 0.1375, 'defect': 0.3290416666666667}, (0.8,): {'cooperate': 0.21250000000000002, 'defect': 0.3334337500000001}, (0.2,): {'cooperate': 1.0656838200000003, 'defect': 0.5566076200000001}, (1.0,): {'cooperate': 24.915491781193296, 'defect': 0.52540908459625}}"
Pairwise_UCB1,2,24,ucb1_q,576.0416666666666,"{'avg_cooperate': 4.564375230905223, 'avg_defect': 0.39501077504381943}","{'initial': {'cooperate': 0.1375, 'defect': 0.0}, (0.6,): {'cooperate': 1.016169069, 'defect': 0.463006279}, (0.4,): {'cooperate': 0.1375, 'defect': 0.3290416666666667}, (0.8,): {'cooperate': 0.11100000000000002, 'defect': 0.49600000000000005}, (0.2,): {'cooperate': 1.0692103055587503, 'defect': 0.52540908459625}, (1.0,): {'cooperate': 24.914872010872585, 'defect': 0.5566076200000001}}"
