scenario_name,run_number,agent_id,strategy,final_score,final_q_values_avg,full_q_values
Evo_1744501749_5194,0,10,lra_q,113797,"{'avg_cooperate': 167.24190864940738, 'avg_defect': 60.61071271109238}","{'initial': {'cooperate': 0.6193815789473686, 'defect': 0.0}, (1, 1, 2): {'cooperate': 257.25491751770045, 'defect': 178.33242422690233}, (0, 1, 2): {'cooperate': 240.46721537625416, 'defect': 4.235842105263157}, (1, 0, 2): {'cooperate': 258.4734326719682, 'defect': 132.20244174375017}, (0, 0, 2): {'cooperate': 62.771711673562386, 'defect': 48.89356819063862}, (1, 0, 1): {'cooperate': 183.86479307801162, 'defect': 0.0}}"
Evo_1744501749_5194,0,11,lra_q,114639,"{'avg_cooperate': 182.8946478588466, 'avg_defect': 138.78707914848587}","{'initial': {'cooperate': 0.6193815789473686, 'defect': 0.0}, (1, 1, 2): {'cooperate': 257.52187496906924, 'defect': 275.92671451851834}, (0, 1, 2): {'cooperate': 296.7769499594406, 'defect': 255.20382262264707}, (1, 0, 2): {'cooperate': 29.1409834199801, 'defect': 297.31291143396044}, (0, 0, 2): {'cooperate': 265.45918865263343, 'defect': 4.279026315789474}, (1, 1, 1): {'cooperate': 247.84950857300893, 'defect': 0.0}}"
Evo_1744501749_5194,0,12,lra_q,108519,"{'avg_cooperate': 207.50863275199245, 'avg_defect': 129.41976480396008}","{'initial': {'cooperate': 0.6193815789473686, 'defect': 0.0}, (1, 1, 2): {'cooperate': 254.2993392279851, 'defect': 228.68829769081484}, (0, 1, 2): {'cooperate': 254.18339705239435, 'defect': 216.05869700020492}, (1, 0, 2): {'cooperate': 254.51293146789027, 'defect': 121.26338997124894}, (0, 0, 2): {'cooperate': 248.30361573312464, 'defect': 210.5082041614919}, (0, 1, 1): {'cooperate': 233.13313145161305, 'defect': 0.0}}"
Evo_1744501749_5194,0,13,lra_q,152649,"{'avg_cooperate': 245.91826469566772, 'avg_defect': 135.5152947542006}","{'initial': {'cooperate': 0.6193815789473686, 'defect': 0.0}, (1, 1, 2): {'cooperate': 2.657360597368421, 'defect': 380.33143748377586}, (0, 1, 2): {'cooperate': 378.75939641277284, 'defect': 378.4323244605181}, (1, 0, 2): {'cooperate': 378.87777175981165, 'defect': 54.32800658090961}, (0, 0, 2): {'cooperate': 375.15905139893283, 'defect': 0.0}, (0, 1, 1): {'cooperate': 339.4366264261729, 'defect': 0.0}}"
Evo_1744501749_5194,0,14,lra_q,110825,"{'avg_cooperate': 218.66732432301694, 'avg_defect': 52.32440283596798}","{'initial': {'cooperate': 0.6193815789473686, 'defect': 0.0}, (1, 1, 2): {'cooperate': 257.27379014225016, 'defect': 277.33279518694263}, (0, 1, 2): {'cooperate': 275.2252919213053, 'defect': 36.61362182886522}, (1, 0, 2): {'cooperate': 276.9975161609071, 'defect': 0.0}, (0, 0, 2): {'cooperate': 261.20921058561, 'defect': 0.0}, (0, 0, 1): {'cooperate': 240.67875554908196, 'defect': 0.0}}"
Evo_1744501749_5194,0,15,lra_q,155691,"{'avg_cooperate': 252.025968289627, 'avg_defect': 206.09237660354242}","{'initial': {'cooperate': 0.6193815789473686, 'defect': 0.0}, (1, 1, 2): {'cooperate': 0.0, 'defect': 388.79047606881187}, (0, 1, 2): {'cooperate': 388.0255452565632, 'defect': 335.6036844856995}, (1, 0, 2): {'cooperate': 385.8857409510544, 'defect': 389.5349624904743}, (0, 0, 2): {'cooperate': 388.06659399135845, 'defect': 122.6251365762686}, (0, 0, 1): {'cooperate': 349.55854795983845, 'defect': 0.0}}"
Evo_1744501749_5194,0,16,lra_q,153431,"{'avg_cooperate': 306.7375668773684, 'avg_defect': 167.01516842463758}","{'initial': {'cooperate': 0.6193815789473686, 'defect': 0.0}, (1, 1, 2): {'cooperate': 374.83787495556277, 'defect': 377.6564483200483}, (0, 1, 2): {'cooperate': 376.06357787032704, 'defect': 353.993461886353}, (1, 0, 2): {'cooperate': 376.160108542047, 'defect': 54.39061360844945}, (0, 0, 2): {'cooperate': 375.7407772342118, 'defect': 216.05048673297472}, (0, 1, 1): {'cooperate': 337.00368108311443, 'defect': 0.0}}"
Evo_1744501749_5194,0,17,lra_q,115849,"{'avg_cooperate': 223.35622344922797, 'avg_defect': 132.96876611782915}","{'initial': {'cooperate': 0.6193815789473686, 'defect': 0.0}, (1, 1, 2): {'cooperate': 258.7171112046194, 'defect': 265.11099136608465}, (0, 1, 2): {'cooperate': 290.43436991814286, 'defect': 241.78395622956376}, (1, 0, 2): {'cooperate': 263.1984487494062, 'defect': 290.91764911132645}, (0, 0, 2): {'cooperate': 275.28635973075546, 'defect': 0.0}, (0, 0, 1): {'cooperate': 251.88166951349658, 'defect': 0.0}}"
Evo_1744501749_5194,0,18,lra_q,139170,"{'avg_cooperate': 282.874965289705, 'avg_defect': 115.24200908384046}","{'initial': {'cooperate': 0.0, 'defect': 0.15489473684210528}, (0, 1, 2): {'cooperate': 352.01131364607386, 'defect': 286.7937562314303}, (1, 0, 2): {'cooperate': 353.00520278854816, 'defect': 51.26874483592518}, (1, 1, 2): {'cooperate': 337.41161445518924, 'defect': 353.23465869884524}, (0, 0, 2): {'cooperate': 349.1700120836702, 'defect': 0.0}, (0, 1, 1): {'cooperate': 305.65164876474887, 'defect': 0.0}}"
Evo_1744501749_5194,0,19,lra_q,111476,"{'avg_cooperate': 181.92125303564725, 'avg_defect': 127.60634654203409}","{'initial': {'cooperate': 0.6193815789473686, 'defect': 0.0}, (1, 1, 2): {'cooperate': 270.050917472098, 'defect': 275.7961522723292}, (0, 1, 2): {'cooperate': 29.037446069864753, 'defect': 273.1712842325911}, (1, 0, 2): {'cooperate': 271.9832027478742, 'defect': 216.67064274728426}, (0, 0, 2): {'cooperate': 271.7325862966961, 'defect': 0.0}, (1, 0, 1): {'cooperate': 248.10398404840313, 'defect': 0.0}}"
Evo_1744501749_5194,0,20,lra_q,111767,"{'avg_cooperate': 222.8181838677094, 'avg_defect': 46.53795350574162}","{'initial': {'cooperate': 0.6193815789473686, 'defect': 0.0}, (1, 1, 2): {'cooperate': 275.7529539634755, 'defect': 274.4980631397129}, (0, 1, 2): {'cooperate': 277.99067555333295, 'defect': 4.729657894736842}, (1, 0, 2): {'cooperate': 275.8947196193979, 'defect': 0.0}, (0, 0, 2): {'cooperate': 247.7360995662481, 'defect': 0.0}, (1, 0, 1): {'cooperate': 258.9152729248544, 'defect': 0.0}}"
Evo_1744501749_5194,0,21,lra_q,154646,"{'avg_cooperate': 301.8573294092016, 'avg_defect': 187.166231204191}","{'initial': {'cooperate': 0.6193815789473686, 'defect': 0.0}, (1, 1, 2): {'cooperate': 343.61733691710674, 'defect': 344.28414853089726}, (0, 1, 2): {'cooperate': 384.12402922347235, 'defect': 388.66959225646616}, (1, 0, 2): {'cooperate': 349.47984537439294, 'defect': 390.04364643778257}, (0, 0, 2): {'cooperate': 387.67374280689637, 'defect': 0.0}, (0, 1, 1): {'cooperate': 345.6296405543941, 'defect': 0.0}}"
Evo_1744501749_5194,0,22,lra_q,121839,"{'avg_cooperate': 212.49417107594925, 'avg_defect': 82.72540473343373}","{'initial': {'cooperate': 0.6193815789473686, 'defect': 0.0}, (1, 1, 2): {'cooperate': 254.99986120357113, 'defect': 39.45204020233804}, (0, 1, 2): {'cooperate': 266.969428363175, 'defect': 223.80670521171095}, (1, 0, 2): {'cooperate': 255.71699455677015, 'defect': 233.0936829865534}, (0, 0, 2): {'cooperate': 254.81110443242412, 'defect': 0.0}, (0, 1, 1): {'cooperate': 241.84825632080782, 'defect': 0.0}}"
Evo_1744501749_5194,0,23,lra_q,128332,"{'avg_cooperate': 243.08655643170428, 'avg_defect': 193.73081790522704}","{'initial': {'cooperate': 0.6193815789473686, 'defect': 0.0}, (1, 1, 2): {'cooperate': 286.3214717267021, 'defect': 272.7599486106828}, (0, 1, 2): {'cooperate': 304.85552763618153, 'defect': 306.377539451814}, (1, 0, 2): {'cooperate': 295.02463123691393, 'defect': 292.9771843740858}, (0, 0, 2): {'cooperate': 295.6454472458337, 'defect': 290.2702349947797}, (0, 1, 1): {'cooperate': 276.05287916564714, 'defect': 0.0}}"
Evo_1744501749_5194,0,24,lra_q,119827,"{'avg_cooperate': 242.07597214503699, 'avg_defect': 140.63732896115016}","{'initial': {'cooperate': 0.6193815789473686, 'defect': 0.0}, (1, 1, 2): {'cooperate': 256.46711286519815, 'defect': 243.32560765631519}, (0, 1, 2): {'cooperate': 309.04645545474085, 'defect': 290.8140370988364}, (1, 0, 2): {'cooperate': 293.4534411972417, 'defect': 309.68432901174936}, (0, 0, 2): {'cooperate': 316.93819458601996, 'defect': 0.0}, (1, 0, 1): {'cooperate': 275.93124718807366, 'defect': 0.0}}"
Evo_1744501749_5194,0,25,lra_q,107834,"{'avg_cooperate': 200.25102252133158, 'avg_defect': 7.64127636194313}","{'initial': {'cooperate': 0.6193815789473686, 'defect': 0.0}, (1, 1, 2): {'cooperate': 254.7717017253373, 'defect': 38.20638180971565}, (0, 1, 2): {'cooperate': 257.75492144482763, 'defect': 0.0}, (1, 0, 2): {'cooperate': 254.52306892231877, 'defect': 0.0}, (0, 1, 1): {'cooperate': 233.5860389352268, 'defect': 0.0}}"
Evo_1744501749_5194,0,26,lra_q,111036,"{'avg_cooperate': 181.78361368182755, 'avg_defect': 131.25476826225582}","{'initial': {'cooperate': 0.6193815789473686, 'defect': 0.0}, (1, 1, 2): {'cooperate': 269.45559396578125, 'defect': 276.5688176521427}, (0, 1, 2): {'cooperate': 29.065354616053522, 'defect': 273.25424893019544}, (1, 0, 2): {'cooperate': 272.9287102693587, 'defect': 237.7055429911968}, (0, 0, 2): {'cooperate': 270.2874329140817, 'defect': 0.0}, (1, 0, 1): {'cooperate': 248.34520874674266, 'defect': 0.0}}"
Evo_1744501749_5194,0,27,lra_q,107346,"{'avg_cooperate': 169.62711968933058, 'avg_defect': 63.7064462404856}","{'initial': {'cooperate': 0.6193815789473686, 'defect': 0.0}, (1, 1, 2): {'cooperate': 27.13496491182861, 'defect': 266.15333389499574}, (0, 1, 2): {'cooperate': 264.0339155698355, 'defect': 4.1261052631578945}, (1, 0, 2): {'cooperate': 265.90691355184725, 'defect': 111.95923828475993}, (1, 1, 1): {'cooperate': 227.34823189131563, 'defect': 0.0}, (0, 0, 2): {'cooperate': 232.71931063220916, 'defect': 0.0}}"
Evo_1744501749_5194,0,28,lra_q,116263,"{'avg_cooperate': 217.90250696328772, 'avg_defect': 97.07755425830238}","{'initial': {'cooperate': 0.6193815789473686, 'defect': 0.0}, (1, 1, 2): {'cooperate': 258.3359035219137, 'defect': 281.1447254565044}, (0, 1, 2): {'cooperate': 296.76834169904976, 'defect': 4.016368421052632}, (1, 0, 2): {'cooperate': 269.26163027572534, 'defect': 297.30423167225734}, (0, 0, 2): {'cooperate': 241.10831340467675, 'defect': 0.0}, (0, 1, 1): {'cooperate': 241.32147129941362, 'defect': 0.0}}"
Evo_1744501749_5194,0,29,lra_q,120693,"{'avg_cooperate': 247.60024723373067, 'avg_defect': 136.3639136010339}","{'initial': {'cooperate': 0.6193815789473686, 'defect': 0.0}, (1, 1, 2): {'cooperate': 306.7821721819789, 'defect': 317.4215187860644}, (0, 1, 2): {'cooperate': 315.49431159410506, 'defect': 219.36412554837307}, (1, 0, 2): {'cooperate': 314.82103677095836, 'defect': 281.3978372717659}, (0, 0, 2): {'cooperate': 301.3697579971159, 'defect': 0.0}, (0, 1, 1): {'cooperate': 246.5148232792785, 'defect': 0.0}}"
Evo_1744501749_5194,0,30,lra_q,133916,"{'avg_cooperate': 261.16022954226327, 'avg_defect': 163.03933732568416}","{'initial': {'cooperate': 0.6193815789473686, 'defect': 0.0}, (1, 1, 2): {'cooperate': 210.12340734111152, 'defect': 358.05526144848454}, (0, 1, 2): {'cooperate': 355.65538298032885, 'defect': 323.2396465721843}, (1, 0, 2): {'cooperate': 357.03502193633557, 'defect': 51.66327711324026}, (0, 0, 2): {'cooperate': 325.96497907889017, 'defect': 245.27783882019583}, (0, 1, 1): {'cooperate': 317.5632043379663, 'defect': 0.0}}"
Evo_1744501749_5194,0,31,lra_q,110525,"{'avg_cooperate': 212.6356924766495, 'avg_defect': 41.057657257763644}","{'initial': {'cooperate': 0.6193815789473686, 'defect': 0.0}, (1, 1, 2): {'cooperate': 264.29186234380506, 'defect': 241.83575933605553}, (0, 1, 2): {'cooperate': 266.8109568155817, 'defect': 4.510184210526315}, (1, 0, 2): {'cooperate': 265.6245718534798, 'defect': 0.0}, (0, 0, 2): {'cooperate': 233.87710116164283, 'defect': 0.0}, (0, 1, 1): {'cooperate': 244.59028110644027, 'defect': 0.0}}"
Evo_1744501749_5194,0,32,lra_q,120092,"{'avg_cooperate': 192.02766082781469, 'avg_defect': 178.28416180741826}","{'initial': {'cooperate': 0.6193815789473686, 'defect': 0.0}, (1, 1, 2): {'cooperate': 280.3912416383772, 'defect': 295.7106532035832}, (0, 1, 2): {'cooperate': 30.42047816168796, 'defect': 297.6030605535552}, (1, 0, 2): {'cooperate': 282.2704602299396, 'defect': 299.36311871407406}, (0, 0, 2): {'cooperate': 298.6078941527723, 'defect': 177.0281383732969}, (1, 0, 1): {'cooperate': 259.8565092051638, 'defect': 0.0}}"
Evo_1744501749_5194,0,33,lra_q,111767,"{'avg_cooperate': 216.94119682563147, 'avg_defect': 124.3977051184119}","{'initial': {'cooperate': 0.6193815789473686, 'defect': 0.0}, (1, 1, 2): {'cooperate': 258.1386952340731, 'defect': 240.36338764518263}, (0, 1, 2): {'cooperate': 280.3217577829161, 'defect': 225.30180273946175}, (1, 0, 2): {'cooperate': 259.0517215806124, 'defect': 280.72104032582706}, (0, 0, 2): {'cooperate': 260.664981625875, 'defect': 0.0}, (0, 1, 1): {'cooperate': 242.85064315136495, 'defect': 0.0}}"
Evo_1744501749_5194,0,34,lra_q,147878,"{'avg_cooperate': 194.01705822548914, 'avg_defect': 212.87582037233975}","{'initial': {'cooperate': 0.6193815789473686, 'defect': 0.0}, (1, 1, 2): {'cooperate': 237.9992431603305, 'defect': 314.72631620857}, (0, 1, 2): {'cooperate': 35.38780825849152, 'defect': 338.9050444036559}, (0, 0, 2): {'cooperate': 338.843143648385, 'defect': 283.8018994675389}, (1, 0, 2): {'cooperate': 264.25679959772197, 'defect': 339.82166215427367}, (1, 0, 1): {'cooperate': 286.9959731090585, 'defect': 0.0}}"
Evo_1744501749_5194,0,35,tit_for_tat,101874,,
Evo_1744501749_5194,0,36,tit_for_tat,101874,,
Evo_1744501749_5194,0,37,tit_for_tat,101874,,
Evo_1744501749_5194,0,38,tit_for_tat,101874,,
Evo_1744501749_5194,0,39,tit_for_tat,101874,,
Evo_1744501749_5194,0,40,tit_for_tat,101874,,
Evo_1744501749_5194,0,41,pavlov,101874,,
Evo_1744501749_5194,0,42,pavlov,101874,,
Evo_1744501749_5194,0,43,pavlov,101874,,
Evo_1744501749_5194,0,44,pavlov,101874,,
Evo_1744501749_5194,0,45,pavlov,101874,,
Evo_1744501749_5194,0,46,pavlov,101874,,
Evo_1744501749_5194,0,47,pavlov,101874,,
Evo_1744501749_5194,0,48,pavlov,101874,,
Evo_1744501749_5194,0,49,pavlov,101874,,
Evo_1744501749_5194,0,50,q_learning_adaptive,137464,"{'avg_cooperate': 10.054221300981887, 'avg_defect': 4.9959253323228525}","{'initial': {'cooperate': 0.0, 'defect': 0.2868421052631579}, (0, 1, 2): {'cooperate': 27.849581766681297, 'defect': 0.2736842105263158}, (1, 0, 2): {'cooperate': 28.47076054494887, 'defect': 0.6253206352065211}, (1, 1, 2): {'cooperate': 2.260652469526, 'defect': 28.789705042941122}, (0, 0, 2): {'cooperate': 0.24917588402678184, 'defect': 0.0}, (0, 1, 1): {'cooperate': 1.495157140708364, 'defect': 0.0}}"
Evo_1744501749_5194,0,51,q_learning_adaptive,103387,"{'avg_cooperate': 13.81196184860794, 'avg_defect': 0.36652788546395954}","{'initial': {'cooperate': 0.14013157894736844, 'defect': 0.0}, (1, 1, 2): {'cooperate': 54.13033727669929, 'defect': 1.8326394273197977}, (0, 1, 2): {'cooperate': 1.7542263336747352, 'defect': 0.0}, (1, 0, 2): {'cooperate': 10.33174394110431, 'defect': 0.0}, (1, 1, 1): {'cooperate': 2.7033701126139937, 'defect': 0.0}}"
Evo_1744501749_5194,0,52,q_learning_adaptive,102714,"{'avg_cooperate': 13.151805619863705, 'avg_defect': 0.2050352690494445}","{'initial': {'cooperate': 0.14013157894736844, 'defect': 0.0}, (1, 1, 2): {'cooperate': 55.1149043803265, 'defect': 1.0251763452472225}, (0, 1, 2): {'cooperate': 0.7971785007553875, 'defect': 0.0}, (1, 0, 2): {'cooperate': 6.984339582675248, 'defect': 0.0}, (1, 1, 1): {'cooperate': 2.722474056614025, 'defect': 0.0}}"
Evo_1744501749_5194,0,53,q_learning_adaptive,103612,"{'avg_cooperate': 13.110605804908307, 'avg_defect': 0.4131394663469245}","{'initial': {'cooperate': 0.14013157894736844, 'defect': 0.0}, (1, 1, 2): {'cooperate': 53.8299642362863, 'defect': 2.0656973317346226}, (0, 1, 2): {'cooperate': 1.5220763413190836, 'defect': 0.0}, (1, 0, 2): {'cooperate': 7.3884916208263975, 'defect': 0.0}, (1, 1, 1): {'cooperate': 2.672365247162375, 'defect': 0.0}}"
Evo_1744501749_5194,0,54,q_learning_adaptive,102965,"{'avg_cooperate': 12.15683751573849, 'avg_defect': 0.2657311366364819}","{'initial': {'cooperate': 0.14013157894736844, 'defect': 0.0}, (1, 1, 2): {'cooperate': 54.73640411518386, 'defect': 1.3286556831824095}, (0, 1, 2): {'cooperate': 0.78357822579134, 'defect': 0.0}, (1, 0, 2): {'cooperate': 2.420628105675758, 'defect': 0.0}, (1, 1, 1): {'cooperate': 2.70344555309412, 'defect': 0.0}}"
Evo_1744501749_5194,0,55,q_learning_adaptive,103825,"{'avg_cooperate': 13.288938922991136, 'avg_defect': 0.46288073290416615}","{'initial': {'cooperate': 0.14013157894736844, 'defect': 0.0}, (1, 1, 2): {'cooperate': 53.503550682453444, 'defect': 2.314403664520831}, (0, 1, 2): {'cooperate': 1.919395204407246, 'defect': 0.0}, (1, 0, 2): {'cooperate': 8.240151356821691, 'defect': 0.0}, (1, 1, 1): {'cooperate': 2.641465792325928, 'defect': 0.0}}"
Evo_1744501749_5194,0,56,q_learning_adaptive,103616,"{'avg_cooperate': 13.35812892012315, 'avg_defect': 0.41696533906324423}","{'initial': {'cooperate': 0.14013157894736844, 'defect': 0.0}, (1, 1, 2): {'cooperate': 53.81463220996411, 'defect': 2.084826695316221}, (0, 1, 2): {'cooperate': 1.721149669874787, 'defect': 0.0}, (1, 0, 2): {'cooperate': 8.442542566538155, 'defect': 0.0}, (1, 1, 1): {'cooperate': 2.6721885752913317, 'defect': 0.0}}"
Evo_1744501749_5194,0,57,q_learning_adaptive,103200,"{'avg_cooperate': 12.402656789777243, 'avg_defect': 0.3214192698569445}","{'initial': {'cooperate': 0.14013157894736844, 'defect': 0.0}, (1, 1, 2): {'cooperate': 54.41457117276196, 'defect': 1.6070963492847226}, (0, 1, 2): {'cooperate': 1.0506138876801754, 'defect': 0.0}, (1, 0, 2): {'cooperate': 3.7207013996992395, 'defect': 0.0}, (1, 1, 1): {'cooperate': 2.687265909797466, 'defect': 0.0}}"
Evo_1744501749_5194,0,58,q_learning_adaptive,105131,"{'avg_cooperate': 10.476558774308788, 'avg_defect': 0.6596446273858523}","{'initial': {'cooperate': 0.14013157894736844, 'defect': 0.0}, (1, 1, 2): {'cooperate': 53.104981951393256, 'defect': 2.1106162226455814}, (0, 1, 2): {'cooperate': 0.13421052631578947, 'defect': 1.8472515416695323}, (1, 0, 2): {'cooperate': 5.546702027491341, 'defect': 0.0}, (0, 0, 2): {'cooperate': 1.3118981833529755, 'defect': 0.0}, (1, 1, 1): {'cooperate': 2.621428378352003, 'defect': 0.0}}"
Evo_1744501749_5194,0,59,q_learning_adaptive,103152,"{'avg_cooperate': 12.528780668723439, 'avg_defect': 0.2975752361654094}","{'initial': {'cooperate': 0.14013157894736844, 'defect': 0.0}, (1, 1, 2): {'cooperate': 57.18399952533648, 'defect': 1.4878761808270469}, (0, 1, 2): {'cooperate': 0.7296352397614727, 'defect': 0.0}, (1, 0, 2): {'cooperate': 4.3589844154534605, 'defect': 0.0}, (0, 1, 1): {'cooperate': 0.23115258411841536, 'defect': 0.0}}"
Evo_1744501749_5194,0,60,q_learning_adaptive,103415,"{'avg_cooperate': 10.315984495357744, 'avg_defect': 0.3267035191711118}","{'initial': {'cooperate': 0.0, 'defect': 0.2868421052631579}, (0, 1, 2): {'cooperate': 0.13815789473684212, 'defect': 0.8237057999547133}, (1, 0, 2): {'cooperate': 3.7752564623100446, 'defect': 0.0}, (1, 1, 2): {'cooperate': 54.80424456205699, 'defect': 0.8496732098087993}, (0, 0, 2): {'cooperate': 0.45033570922893884, 'defect': 0.0}, (1, 1, 1): {'cooperate': 2.7279123438136557, 'defect': 0.0}}"
Evo_1744501749_5194,0,61,q_learning_adaptive,103174,"{'avg_cooperate': 12.63165902891904, 'avg_defect': 0.3122463718639323}","{'initial': {'cooperate': 0.14013157894736844, 'defect': 0.0}, (1, 1, 2): {'cooperate': 54.44347474041165, 'defect': 1.5612318593196615}, (0, 1, 2): {'cooperate': 0.9374762070105207, 'defect': 0.0}, (1, 0, 2): {'cooperate': 4.948493627177241, 'defect': 0.0}, (1, 1, 1): {'cooperate': 2.688718991048419, 'defect': 0.0}}"
Evo_1744501749_5194,0,62,q_learning_adaptive,103180,"{'avg_cooperate': 12.69240086612526, 'avg_defect': 0.3147149188523493}","{'initial': {'cooperate': 0.14013157894736844, 'defect': 0.0}, (1, 1, 2): {'cooperate': 54.43307215748359, 'defect': 1.5735745942617465}, (0, 1, 2): {'cooperate': 0.9942552546973703, 'defect': 0.0}, (1, 0, 2): {'cooperate': 5.206349321889967, 'defect': 0.0}, (1, 1, 1): {'cooperate': 2.688196017607998, 'defect': 0.0}}"
